"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.593153971351638,10.4278238140215,3.34223046108397,0.00413362883110401,-2.31834734774385,"PPL",14,4.37020032141563,0.000373402633835784,0.0206706882393366,0.00452929518315284
0.58031477064403,18.2149997313011,4.24974146973702,0.000611298926803616,-0.446915202582975,"HSP90AA1",29,4.34976779283784,0.000390631130255868,0.00619943390839614,0.00468676220597249
1.77952163411499,11.7171117141305,4.59251865360693,0.00030022465416186,0.255977195481005,"GP2",1,4.34808533993227,0.000392085090128872,0.00418916408502543,0.00468676220597249
-0.8376623748771,12.1600640541904,-3.91545181283059,0.00123261194420025,-1.13733449560107,"ACACA",10,-4.34540038961701,0.000394416741653896,0.00970064481205517,0.00468676220597249
0.760135506553723,11.600782425012,3.73078657909663,0.00181962596638616,-1.51914829823716,"AHCYL1",10,4.34360455448731,0.000395984091641097,0.0124738454795832,0.00468676220597249
-1.27906899213397,11.9647079849913,-4.32294537171161,0.000524759990534963,-0.296230368557393,"PYCARD",3,-4.32598908214614,0.000411696162354713,0.00555070187582428,0.00484337231712711
-1.77432550857321,15.8267288549955,-4.46237146411824,0.0003928204929184,-0.0100329826991548,"XXYLT1",2,-4.31976391181266,0.000417398145929441,0.0046557127714982,0.00485855415187953
-1.11018412949604,10.247949505619,-4.63130917765121,0.000277191669596908,0.335018920371319,"TBC1D15",2,-4.31915257390079,0.000417962390883863,0.00403967602480963,0.00485855415187953
-1.34700513533984,12.1848581406074,-4.31080197879058,0.000538202696269512,-0.321208522442585,"GUSB",3,-4.31243197915706,0.000424216328057808,0.00564547137520426,0.00490207329378422
1.05205114578809,15.3228777303911,4.29567468683407,0.0005554398002691,-0.352334775387327,"C7",8,4.30050146935387,0.000435552284045765,0.00572141907821918,0.00500346076584816
1.58271985154721,13.9471691141563,4.87399924318832,0.000168799347480838,0.826636116942808,"TTC23L",1,4.28678060324046,0.000448968332290048,0.00315174443751307,0.00512741799804982
1.01436242163616,11.2102817880464,3.98465017414571,0.00106554494011859,-0.994231392173724,"YTHDF3",5,4.26839495978622,0.000467602347634105,0.00904342421771836,0.00530917890940976
1.13980000871415,12.1893980759333,4.3590884113342,0.000486736448819236,-0.221932500708926,"C1QTNF3",3,4.26495368060718,0.000471175931962073,0.00534984216343666,0.00531883012194688
1.21603400117395,14.2574268602689,4.53088768664691,0.000340917864568112,0.13015909531975,"EVA1A",3,4.25449591425332,0.000482205867912332,0.00442526427975619,0.00539586700369309
-0.742310036352704,15.589704732528,-4.64442805236262,0.000269817588263906,0.361723713340083,"CPQ",7,-4.2526824088978,0.00048414494474045,0.00396155407759355,0.00539586700369309
1.55925959740638,15.7506424392749,4.90373582795973,0.000158913674263901,0.886499426175582,"EZH2",1,4.25068536612028,0.000486289374238101,0.00307058921077402,0.00539586700369309
-0.983428949437446,12.3561037704351,-4.49405107453053,0.000367888200048871,0.0548270765020691,"EIF4EBP1",3,-4.23402446935311,0.000504557621869267,0.0045521741135242,0.00556694113606962
-2.28397697338159,10.4955753604682,-4.2216783457125,0.000648203287752097,-0.504746028485592,"UBE2Q1",1,-4.22160004137103,0.000518630104996498,0.00634801405580413,0.00567449394287701
-0.85200101171459,14.662786739056,-4.6219807094097,0.00028256029644177,0.316021511784684,"CLN5",5,-4.21855264082764,0.00052214178481847,0.00408763736273068,0.00567449394287701
0.764458029472909,16.7829041841046,4.30894735612524,0.000540286380180045,-0.325024019771677,"GREM1",11,4.21779145651437,0.000523022674753537,0.00564547137520426,0.00567449394287701
1.00275659240145,10.6325611005781,3.9174902628994,0.00122733122947474,-1.13311856320849,"QPRT",5,4.21343720732143,0.000528090572348141,0.00970064481205517,0.00569058486007377
0.700663245059387,11.4505381163051,3.79753564307997,0.00158048999196968,-1.38118692011397,"SNRPA",6,4.21152344892377,0.000530333629628785,0.0112663385896843,0.00569058486007377
-1.27713030661477,12.6232549991598,-4.16298991194862,0.000732865815431898,-0.62578910181599,"SNX5",4,-4.20812872008309,0.00053433615181947,0.00698929296801148,0.0057022019358729
1.37090095276421,16.1777990339701,5.20384747416292,8.69116215458254e-05,1.48550291584427,"FAM174B",1,4.20276169441026,0.00054072633711164,0.00216446661951039,0.00573903435765698
-1.86803840735905,10.6445576695396,-4.10411987053853,0.000829080510352857,-0.747325280423087,"RARRES1",2,-4.18511565053394,0.000562284617034759,0.00773062099277557,0.00593558595283047
-0.763012494737822,16.0413048152129,-4.13485807282574,0.000777344273249441,-0.68385345514555,"VAT1",16,-4.1770340048627,0.000572445282200368,0.00735275676566929,0.00601035550552105
1.38827675520111,9.73792067216378,4.70820823107934,0.000236724911276813,0.491353155929755,"RAD21",1,4.16933610047348,0.000582295528066839,0.00372073369489227,0.00608108358374625
-1.21754596981393,11.3548622415255,-3.97690689903755,0.00108304240357902,-1.01024257549516,"SLC2A1",4,-4.15668488712017,0.000598856447400847,0.00904342421771836,0.00620254726132086
