"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
3.38314041587577,19.265531311063,6.19949341795578,4.11028271502463e-06,4.06719809987701,"KRT1",34,6.39256277565615,2.01153725355529e-06,6.43096054603423e-05,3.40015622532572e-05
-1.31011220306585,16.2445087723364,-6.2053613712077,4.05727283169059e-06,4.08029583857821,"CTHRC1",2,-6.24607296897702,2.81230811414156e-06,6.37550173602848e-05,4.52027937084835e-05
1.28886219067558,15.2453868459725,6.02807179430793,6.01679641264611e-06,3.68283229164844,"EFHD1",1,6.06250110983759,4.29534706598294e-06,8.98775403078867e-05,6.41699370667351e-05
1.3497832104674,15.5503898571036,5.82503460223555,9.49167758319681e-06,3.22339378061428,"KRT5",14,6.04400672458325,4.48356059512794e-06,0.000126667794512801,6.67049515083953e-05
-0.66704802784923,16.544074192825,-6.15320372995317,4.55415410154898e-06,3.96373606205741,"MFAP4",2,-5.79967965455489,7.9290546398368e-06,7.06454181343584e-05,0.000104570493778876
0.615462561974986,14.9887907413818,6.08009239450445,5.35772561668036e-06,3.79982537853436,"CD34",2,5.77909651930505,8.32161955993262e-06,8.17138450601106e-05,0.000107773864659347
0.745233317549385,17.0622791791141,5.69349962720165,1.27846883169408e-05,2.92347627257949,"EPDR1",6,5.77179937587292,8.46549979811148e-06,0.000159473780964024,0.000109244302358348
-0.656332209199782,17.5104725878066,-5.96762189245547,6.88795415991979e-06,3.54650654415074,"CRIP1",3,-5.70792259679619,9.83837875615496e-06,9.88238711980864e-05,0.000122145067881071
0.70278335181073,16.850220110045,5.65970674253459,1.38055749754302e-05,2.84615008916785,"HSPB2",5,5.69324532767872,1.01846651005215e-05,0.000167041883977173,0.000125578212371295
-0.913342624367317,17.0303989184488,-5.78009995489411,1.05059674363219e-05,3.12113108631204,"PTGES",2,-5.68397241226505,1.04098172904452e-05,0.00013668598363999,0.000127049068776427
-1.17658802323227,18.5509350813789,-5.55572713605838,1.75003935299886e-05,2.60754920111519,"PGM5",5,-5.65310260798139,1.1196537511977e-05,0.000200392142187872,0.000135275102149783
-0.657203576975739,16.9302962486163,-5.60927929003164,1.54860841719964e-05,2.73055925613354,"DBR1",5,-5.62043596978769,1.20951377951201e-05,0.000181331000172018,0.000143720456218247
1.23499121652512,15.3162811076765,5.56681273030906,1.70625465820674e-05,2.63303428887241,"COX7A1",1,5.60725001314553,1.24783449310745e-05,0.000196618976760113,0.000147301626457488
0.733916203303686,14.8065942932517,5.71810648935468,1.20900830781015e-05,2.97971341681072,"LRMDA",1,5.53439237298873,1.48298298024339e-05,0.000153445934845806,0.0001684330448709
-0.753046046283504,16.4930698106164,-5.64725544544974,1.4202388884002e-05,2.81763114510345,"TRARG1",2,-5.48026565088395,1.6864740596998e-05,0.000169658971391899,0.000186451729554452
0.697716852074542,14.9079908864529,5.34766008597117,2.82215783102683e-05,2.12726237801215,"ACAP3",3,5.34091792272903,2.35111253173143e-05,0.000294370435066392,0.000244351684773369
-0.760383514233567,19.3939485727694,-5.20585318493706,3.91788054582868e-05,1.79798157926112,"ATP1B1",9,-5.29204304578211,2.6427384332354e-05,0.00036362959655456,0.000265696454866608
-1.02138281105918,16.8310290891773,-5.26000206454015,3.45585840615001e-05,1.92388811113466,"SDHD",2,-5.25791449344885,2.86789837436024e-05,0.000337213641981252,0.000283669582381001
-1.05726684298243,16.4940396353285,-5.18819427855661,4.08175727803518e-05,1.75687793012714,"C18orf25",2,-5.20778273889437,3.23442107957826e-05,0.000374148600636127,0.000312922058300904
-0.739302138329347,16.8640172884787,-5.3998267273972,2.50250343288353e-05,2.2480152661929,"FXYD1",1,-5.18317014499888,3.43140009816352e-05,0.000267958241528124,0.000324262538931051
-0.592694069297604,16.0916992080954,-5.35360349738098,2.78373345898542e-05,2.14103066552061,"LDB1",2,-5.09208376163452,4.27224974354437e-05,0.000291199288856046,0.000387450763272032
-0.919604763089307,16.6996282387863,-5.03910032004696,5.77495870227656e-05,1.4090586359856,"SLC2A13",3,-5.06821743816686,4.52521118874684e-05,0.000505118089028746,0.000405287486038051
-0.951435059026785,16.1366604875602,-4.90491806726777,7.90344169016078e-05,1.0949818109559,"SERPINB2",4,-4.99696076741947,5.3743335696746e-05,0.000643240721167565,0.000464022413426285
-1.46390902022798,17.5027760915223,-4.84715313413203,9.04996911230311e-05,0.959521214752566,"TMEM192",2,-4.92755743508348,6.35623541663455e-05,0.000718824767016058,0.00052609129049654
-0.643627476699326,15.6761655912164,-4.74889457397463,0.000114006228572874,0.728821206056185,"NOL8",6,-4.8825915075799,7.08728586989631e-05,0.00086035094103114,0.000565788093562502
-0.766418953199079,16.0683165410261,-4.87166605856832,8.5441755195062e-05,1.01702127997871,"VAT1L",2,-4.81933035735238,8.26182287931631e-05,0.000687678988170907,0.000645362124272412
-0.681781129410265,15.7561120987701,-4.65210062229144,0.000143201418360362,0.501291943983425,"SNED1",8,-4.81867336929342,8.27499920640753e-05,0.00101323752591912,0.000645362124272412
-0.729035924692425,16.5652693814489,-4.86467096241642,8.68552227144611e-05,1.00061525713802,"MT-CO1",2,-4.77546913555979,9.18966082574331e-05,0.000694435990260044,0.000702471923003178
-0.701961866418301,16.5539142631027,-4.77802116242263,0.000106457475234119,0.797239940136313,"HAT1",3,-4.74888370335927,9.80246648014836e-05,0.000815248401333036,0.00074144477381344
0.852092755338603,15.3778490178507,4.74457784525478,0.000115170129129261,0.718679045203339,"WASH6P",1,4.72134839967971,0.00010480616156592,0.000867331163273483,0.000779635936294983
0.672728620918924,15.5977467794921,4.46496416416599,0.000222800739982912,0.0610003734940463,"ANGPTL1",5,4.56945281643419,0.000151657576303694,0.00140880038417746,0.00105207608437679
-0.801489385551704,19.7982025501049,-4.57683177554016,0.00017103494439244,0.324237161105151,"MT-ATP6",2,-4.50506916617216,0.000177408383202322,0.00114969654521977,0.00117631789420406
