"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
2.09319953756414,17.1446474529577,4.80081902013544,0.000115725448503149,0.992074078621838,"HBE1",2,4.81466689102995,0.000104021063654023,0.00246556963642934,0.00216672089100872
0.708094235984376,17.4375488584209,4.66986242200941,0.000156152134059439,0.695265423381927,"THBS2",24,4.80815454975752,0.000105603701591803,0.0030755099840616,0.00218381246410462
0.9213483917258,18.0205863602522,4.77950136541327,0.000121499864820664,0.943811599322406,"CDH13",8,4.77078207252669,0.000115169130028279,0.00253975409498289,0.00235377184459281
0.828607556744611,16.2158127871286,4.73793813750695,0.000133612022954372,0.849651451261489,"TRPC6",7,4.75577160971037,0.000119253663090423,0.00272430315400477,0.0024210417139294
-0.770322373602227,14.9275951623044,-4.87022542531348,9.87819231627104e-05,1.14904510307942,"NHEJ1",4,-4.748437422881,0.000121302374396908,0.00217787603030446,0.00244713732451447
0.989198832341799,18.6980956417136,4.75343236819112,0.000128959911402307,0.884762469190501,"NCSTN",8,4.74529764614435,0.000122190279001731,0.00265807971766302,0.00244713732451447
0.627766110384222,19.9763385322716,4.70163032613105,0.000145190475550637,0.767334211695909,"SQSTM1",16,4.72199025580362,0.000128990263111933,0.00289825696810085,0.00256025704213349
0.989411137848785,14.6269074502232,4.58311600593193,0.00019054489643307,0.498287260118315,"FBLN2",10,4.65959734143745,0.000149137849764955,0.00353306116074778,0.00285385339466885
-1.35494584168548,19.7615835126216,-4.7366149790577,0.000134017092404843,0.846652581444419,"COX7A2",2,-4.65946266668533,0.000149184613130262,0.00272430315400477,0.00285385339466885
-0.633092698370845,14.6827340416246,-4.66726085587765,0.000157086099538836,0.689361766000194,"TBC1D1",7,-4.65838563273029,0.000149559126899976,0.00308021514952325,0.00285385339466885
1.20177754950871,19.1152067857699,4.5981946176055,0.000184058897879582,0.532544335793734,"ENDOD1",14,4.65109550394581,0.000152119193326096,0.00345435819317729,0.00287800013868208
0.808801472485875,16.7666722855499,4.55454003645079,0.000203477238106684,0.433347822077349,"LOX",12,4.63644076790953,0.000157400195746621,0.00369017335398774,0.0029403766828602
-0.59255028351836,16.5574926099621,-4.59658312033792,0.000184741293252363,0.528883502181949,"SMPDL3A",9,-4.63036142913217,0.000159644933108822,0.00345435819317729,0.0029698321018677
-0.630594710339317,18.6153434032977,-5.29273433405206,3.80112902255549e-05,2.09776813001774,"TLR9",1,-4.58370475639633,0.000177983815188274,0.00108408324264106,0.00325648361507092
-1.47012302742235,14.5891136310584,-4.59376033481874,0.000185942781709523,0.522470799015453,"NCALD",1,-4.56780413070123,0.00018470795824897,0.00346221554587148,0.00333829844111351
1.29521880150482,16.6899672887933,4.47827870911857,0.000242500479965891,0.259946130632065,"ENG",12,4.55047515754885,0.00019232834866167,0.00416528413307977,0.003437799943063
0.858850959962759,14.7180167037085,4.65065537782759,0.000163182123103963,0.651673526321668,"PTGIS",3,4.52366360648028,0.000204748335506355,0.00317168076004815,0.00359913671436103
-0.717425362018478,21.2025538109927,-4.54921053756015,0.000205985524862722,0.421234022527415,"ATP5PD",11,-4.52354147691715,0.000204806721661024,0.00371067852434422,0.00359913671436103
0.804153629137804,16.1521755123362,4.76304614043347,0.00012615622359161,0.906542434652335,"CFAP100",1,4.51256000152212,0.000210125788392151,0.0026124419097063,0.00364933766646609
0.820088999783383,18.0363680356748,4.60694883071457,0.000180396149105415,0.552429860647492,"SYPL1",4,4.45986296442969,0.000237653210939952,0.00340181847645207,0.00411135731076123
0.629924879403678,17.7869419332847,4.37607003567718,0.000306911633016087,0.027396794571751,"TFRC",16,4.4531066680358,0.000241435842257144,0.00491004323590747,0.0041606070119963
-0.681889742934818,14.9687926546236,-4.40271782042078,0.000288618288887458,0.0880374536700632,"PHKA1",8,-4.45033426914915,0.000243005504303397,0.00466793736707277,0.00417148806997659
0.706924696319941,16.9484124945163,4.32795495661844,0.000342950713932266,-0.0821035587543246,"IL6ST",17,4.44094772597262,0.000248396599904608,0.00531394938624239,0.00423963733622263
1.03852225023759,17.1746714046635,4.35570182979911,0.000321677785519955,-0.0189564893104919,"APLP2",18,4.44011162015714,0.000248882612203488,0.0050911368896226,0.00423963733622263
-0.616870494304493,16.594413798901,-4.45663431585589,0.00025489453741228,0.210710898039888,"THYN1",7,-4.42241204195126,0.000259398625975737,0.00428957907465296,0.00436856099194871
1.06885682785463,16.0600542828403,4.32908320174071,0.000342058714778666,-0.0795358605709762,"NPR3",12,4.41358872381521,0.00026480676994744,0.00531394938624239,0.00444281131287037
-0.637398642346209,18.6063621161506,-4.45552839868262,0.000255544694948871,0.208195033590942,"NDUFB10",9,-4.40133642469535,0.000272505322928724,0.00428957907465296,0.00448559928001067
-0.583018188509488,16.7705643073884,-4.43780274168567,0.000266196576859759,0.167868363689866,"PAFAH1B3",7,-4.38095686292332,0.000285812449177889,0.00443478495152953,0.00461726446846704
