"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.58442898878133,13.9400796275136,3.83620088608698,0.000957172903994722,-0.819887789990341,"AEBP1",12,3.91057209575557,0.000781691144325728,0.00659662607405059,0.00586312496774724
1.01281102377113,14.1065861558421,3.97101204227916,0.000693677641763333,-0.512339562400715,"FZD7",1,3.90891250420691,0.000784817863110538,0.00582081020325566,0.00586312496774724
-0.788228278015978,14.4453231205078,-3.81248992177843,0.00101285890866037,-0.873829507332069,"BUB3",6,-3.89517788573077,0.000811175214671895,0.00686406179491017,0.00595931996419341
-1.48962155274795,14.0589081504875,-3.88835327934257,0.000845148305860381,-0.701074519024761,"PFDN5",3,-3.89460874884646,0.000812286163468161,0.00606277009543111,0.00595931996419341
0.618484472704289,14.5473622303535,4.19718714407491,0.000403728033792421,0.00603787238529385,"PLP2",1,3.89043221182201,0.000820485028543535,0.00421447473615824,0.00598364057833915
-0.962418677994652,12.8409619598936,-3.95062950829371,0.000728313430144815,-0.558923005228179,"NUP62",2,-3.88278641457184,0.000835707579399351,0.00592286449514161,0.00605859268213238
-0.686730791365152,13.5557791222,-3.63839144389667,0.0015325854022364,-1.26817226694226,"PUF60",9,-3.87251928701356,0.000856590578787756,0.00881847648450839,0.00617345791255571
-0.921024515795994,13.9989656472409,-3.84115784207777,0.000945920657974527,-0.808604627942252,"PCNP",4,-3.86893878825599,0.000863994217851378,0.00656360106733892,0.00618632345985503
1.2331063199607,13.1744659566422,3.88768970102384,0.000846488513782178,-0.70258765586928,"STOM",2,3.86437479825302,0.000873523528878418,0.00606277009543111,0.00618632345985503
-1.69745646047395,14.0507305749276,-3.85711747325174,0.000910575964497198,-0.772262655507183,"CLMP",1,-3.85818080284064,0.000886623033932378,0.00642058820839546,0.0062270267543284
-0.608004306560876,17.5169014792912,-3.92897863325209,0.00076698906460358,-0.608374719208637,"RPS8",8,-3.85686259110511,0.000889435912345772,0.00606277009543111,0.0062270267543284
-0.680796575291531,13.4081361535345,-3.63898448949285,0.00153043015656901,-1.26683478112956,"SF3A1",7,-3.83766498059493,0.000931417374035781,0.00881847648450839,0.00643611491032555
0.637626963803513,13.586730610612,3.90213926519724,0.000817776846180782,-0.669631123003596,"VAMP3",3,3.83508802606366,0.000937200114252877,0.00606277009543111,0.00643611491032555
-0.676731328416615,15.7070233972729,-3.75657639005819,0.00115720206153838,-1.0008242579734,"HNRNPA3",11,-3.82822289125196,0.000952779768804835,0.00742565683042238,0.00648521145737899
-0.684318612301702,14.3875994264789,-3.61934364190706,0.00160342313941441,-1.31110704530653,"AHSA1",11,-3.80406337821463,0.00100967422863373,0.00905522264603643,0.00675980707152841
0.847890850149183,12.955158668542,3.67663222970952,0.00139955916598798,-1.18184108907891,"ITGA3",6,3.79061066741338,0.00104279919400533,0.00841007681297413,0.00691427852430987
