"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.600341659374605,14.3151288452392,3.07114458646656,0.00569864500511831,-2.4981209417205,"BLVRA",6,3.14269629290069,0.0047999642251824,0.0143269548214599,0.0127797391082673
0.747492043377569,18.9548816061387,3.14744545057093,0.00477370112698008,-2.33268040147654,"VASN",12,3.1225867302799,0.00503025414984543,0.0127390805256494,0.0133435488845884
-0.92245353720374,13.3700148729426,-3.13251569849256,0.00494243602989717,-2.36516554493313,"LRP8",1,-3.11797143089032,0.0050845954507681,0.0129200256121839,0.0134135895951157
-0.71506740150809,14.592985005267,-3.1319285258444,0.00494918880222381,-2.36644204892642,"CNPY3",4,-3.11251094590279,0.00514962103666724,0.0129200256121839,0.013535551773176
0.606510527471615,13.1785518775225,2.97496182513777,0.00711289733251945,-2.70450474370333,"AK4",6,3.10280122367088,0.00526723816885177,0.0167924859080418,0.0138194851790249
0.850836177753965,13.8806892680775,3.13331802133746,0.00493322333484703,-2.36342117195484,"FBXO47",1,3.10055969096004,0.00529475701128113,0.0129200256121839,0.0138412619494522
-0.580013677805791,16.3500758589465,-3.19047491285408,0.0043180055009028,-2.23875759321624,"DKK3",5,-3.08560614172772,0.00548192310767971,0.0117639884804485,0.0141761727553292
-0.916588085463449,13.2782370142395,-3.10982586364277,0.00520997179482055,-2.41443126536943,"FAM135B",2,-3.08222958349041,0.00552506121804198,0.0133800678792774,0.0142366083949063
-0.928391529561276,12.5152863063444,-3.01988051749293,0.00641481385555144,-2.60843391828263,"HP1BP3",6,-3.0779369869286,0.00558037552470053,0.0156604090189235,0.0143313299355149
-0.935171689098841,12.5991226628288,-3.10116792479421,0.00531570350300962,-2.43319627598796,"OLFML1",2,-3.07419113119263,0.00562908076202322,0.0135587926305283,0.0144272121035165
-0.633637490270091,12.3377994069767,-3.13933446268231,0.00486466685917186,-2.35033551762934,"ARF3",2,-3.05923036237526,0.00582772784941852,0.0128780960826955,0.0148046265279517
1.13575941401631,13.4655636466018,3.05471692716976,0.00591930610527657,-2.53354680285267,"IL10RB",1,3.04863546773686,0.00597247503464458,0.0147796899925238,0.015119009128226
0.669197926906698,14.4996700700407,3.17120536430359,0.00451660890166474,-2.28087200387839,"ACTBL2",2,3.04432493247949,0.0060323515517841,0.0121891973479736,0.0152163812308808
-0.78772556407521,14.6886194541064,-3.13960710046797,0.00486158212672202,-2.34974232727779,"APOH",2,-3.0432093707288,0.00604794147545895,0.0128780960826955,0.0152163812308808
-1.03893329481587,12.2855104634626,-3.06552626756167,0.00577320384842752,-2.51024464708012,"ACADSB",2,-3.04283398552332,0.00605319618802312,0.0144636534359103,0.0152163812308808
0.66728690085346,13.4237673834354,2.96362367230352,0.00730032134431165,-2.72866467727129,"MCTS1",5,3.0387242657065,0.00611101318721898,0.0170384761055525,0.0152817112747334
0.751305003880644,12.046384827354,3.00752124239726,0.00660002525586171,-2.6349234518394,"HSPA4L",4,3.03021988288005,0.00623234946353099,0.0159764775751958,0.0155043829327934
0.76685378273875,15.6340940840803,2.97380215872483,0.00713185284779539,-2.70697750758322,"GLG1",36,3.02434344427816,0.00631754303919053,0.0168095442181693,0.0156597531596115
1.01621161635485,13.9887132374503,3.03270042283768,0.00622798938279435,-2.58091312247083,"NLGN1",3,3.02366711554765,0.0063274197268764,0.015414393562324,0.0156597531596115
-1.41890915715717,16.4115617594393,-3.01120709618113,0.00654425870860234,-2.62702797886016,"KRT14",14,-3.02245785436731,0.0063451160807731,0.0158951851641068,0.0156766141644472
-0.838713824131428,12.7141204183282,-3.0511420691488,0.00596840465768152,-2.54124651570819,"COA4",2,-3.01862522655003,0.0064015180719339,0.0148746775300768,0.0157731068488994
-0.672115969227187,12.9651824678022,-3.07292657271182,0.00567519152992937,-2.49427390197086,"ASPSCR1",2,-3.0183171540578,0.00640607263783516,0.0143182298779041,0.0157731068488994
-0.781021491030454,11.9203264358187,-3.05466783303745,0.00591997773941335,-2.53365256715638,"NAGPA",1,-3.01636734374364,0.00643497116621283,0.0147796899925238,0.0157769995308596
