"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.156208448473896,-0.227608795172956,0.566358298339057,0.577456572488164,-6.89713402571129,"DNAJC15",2,0.530026417961082,0.602298043542682,0.27934788864026,0.288943242367177
0.339550176863205,-0.0121493845910271,0.551127693267756,0.587656306630903,-6.90586821424451,"ATP5PO",2,0.529890377532627,0.602390530299119,0.28200260106822,0.288943242367177
-0.313638292750575,-2.30715477096355,-0.523517962643334,0.606371790756648,-6.92111205291623,"EFHD1",6,-0.528923121799028,0.603048316174562,0.287318870559256,0.289149313252631
-0.202255086544378,0.936894409614152,-0.574883845166048,0.571786544566305,-6.89214431769588,"PCBD2",1,-0.528000382017413,0.603676154393478,0.277245269815082,0.289326214867822
-0.0603239631240591,4.37667631515809,-0.560021635203022,0.581689244996682,-6.90079589064322,"CAPZA2",8,-0.527709884313998,0.603873876678374,0.280475518192615,0.289326214867822
0.688453726481852,-3.07017537407638,0.535791477781474,0.598016628587262,-6.91442955962625,"SRP54",3,0.525915487417814,0.605095899058736,0.284835758475084,0.289744061696231
-0.141426491007935,-1.72797720672992,-0.479292945296409,0.636933926731612,-6.94393929611745,"GET3",6,-0.525757909553317,0.605203270169952,0.296527883841169,0.289744061696231
-0.108943928751498,2.07424525775512,-0.551938775637815,0.58711087923788,-6.90540890649967,"DKK3",5,-0.523601589100916,0.606673480322316,0.281901652917509,0.2903382463101
-0.115340239718901,-0.320367648768626,-0.511606450130344,0.614533878798261,-6.92745337359249,"GLT8D1",5,-0.521347967055844,0.608211874590028,0.289484434094685,0.290964601150346
-0.195018905078831,-2.28812604284529,-0.49252876463836,0.627713808786653,-6.93731340694025,"UFL1",4,-0.520934118457788,0.608494585067304,0.293348858675658,0.290989999002894
-0.101612704732479,1.10978971741254,-0.526004820810139,0.604674332487614,-6.91977020966638,"WDR77",7,-0.519314901748731,0.60960132095221,0.286882982172831,0.291409288681284
0.19859531071254,-3.09302657118273,0.462300696367523,0.648859919479131,-6.95218700798212,"ITGB5",8,0.518433152567306,0.61020440387976,0.30025233529047,0.291587590418843
0.458559461584501,-1.46938497706701,0.530500029351318,0.60161186829832,-6.91732902414536,"H2AZ1",3,0.517932839943393,0.610546726044495,0.28596978944701,0.291601827842246
-0.0519152971106246,0.0122665795703821,-0.41114680419226,0.685340901948298,-6.97525406309977,"EIF3A",24,-0.517111412771648,0.611108959846343,0.311964701188315,0.291601827842246
0.0693993920339091,2.87496523891829,0.527139656923822,0.603900489009462,-6.91915582705395,"RPL24",11,0.517106034892471,0.611112641605559,0.286624039065014,0.291601827842246
-0.180822555425812,-2.97488889675746,-0.464685271924497,0.647180350358283,-6.95104714504055,"CD58",3,-0.517044730502628,0.611154612061877,0.299585438249676,0.291601827842246
-0.937096732846979,-4.88270786304448,-0.521755183321769,0.607576401295712,-6.92205945583313,"MMP15",3,-0.515010354712035,0.612548177440944,0.287500124918921,0.29215674462894
-0.252131897953269,-3.36980100170401,-0.486352103311978,0.632008832797128,-6.94042739268753,"DCBLD1",2,-0.513883388043595,0.613320812842813,0.294842963534282,0.292275424684347
0.150278572020657,-0.0154541974826417,0.524951041291998,0.605393332096642,-6.92033955649316,"CRELD2",4,0.513582254161169,0.613527345506714,0.287115719428407,0.292275424684347
-0.258172287323534,0.750937440152788,-0.545495673030024,0.591450606619706,-6.90903949780023,"ATOH7",1,-0.513512106712516,0.61357546089717,0.283174658237546,0.292275424684347
0.20424691913644,-2.07987648140779,0.514036683077746,0.6128643911205,-6.92617112954675,"NECTIN1",1,0.513302059538859,0.613719546777639,0.289240053583633,0.292275424684347
-0.0903145995416115,2.01196560807928,-0.512810462871347,0.613706493322999,-6.92681884976374,"PLOD1",28,-0.512308307976804,0.614401448370171,0.289353536369958,0.292490253443392
-0.108284046995732,1.44330567841819,-0.51324964609787,0.613404822713848,-6.92658703533331,"GLUD1",18,-0.510895290642588,0.615371666542499,0.289353536369958,0.292842124510651
0.760984644461838,-4.20641448902119,0.516767244594453,0.610991165094075,-6.92472336744303,"NDUFS2",3,0.510441567345983,0.615683360397338,0.288681202041992,0.29288047150282
0.0784920338630517,6.49796607400376,0.512680845085895,0.613795539957348,-6.92688722908793,"TNC",87,0.507748665845303,0.617534842232149,0.289353536369958,0.293650991750526
0.0672032763296093,1.55541577191067,0.542446115053161,0.593510144705572,-6.91074345357669,"AAMDC",5,0.507245594835757,0.617881016556738,0.283711622947085,0.293705396623042
-0.15785781941151,-1.13884078431309,-0.51887499244565,0.609547074308131,-6.92360071945958,"DNPH1",2,-0.506593303156883,0.61833000959628,0.288215601259298,0.293764986740537
-0.118663308653784,2.87799808119408,-0.632994827214818,0.533914974546669,-6.85621929405092,"APOM",1,-0.506114433387831,0.618659728989673,0.266173286577456,0.293764986740537
-0.196091143356832,-1.49775591655728,-0.504162809929364,0.619660771702059,-6.93134396465628,"PTGDS",3,-0.506053325548522,0.618701809953194,0.291244553070609,0.293764986740537
0.059238966298067,5.3378787890431,0.514534852810159,0.612522431927608,-6.92590755353387,"YWHAE",16,0.505371118338281,0.619171693124404,0.289240053583633,0.293877983447187
