"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0713044634954918,-1.80593033067984,-0.271977240273531,0.788361142789273,-6.32767769716433,"EIF3A",19,-0.305635206458397,0.763137763197132,0.664224258361434,0.65001787076912
-0.0506659211669472,0.242070532236163,-0.288619219760296,0.775772334143615,-6.32294591548804,"RPL7",10,-0.305561762581879,0.763192847505463,0.659455918229573,0.65001787076912
0.106364080120484,-0.668118864261248,0.313187159321904,0.757304041529865,-6.31545158249984,"CHST3",3,0.30531663707774,0.763376705672224,0.653828067721293,0.65001787076912
-0.160942651725418,-2.23205894530713,-0.309336151113992,0.760189433764527,-6.31666637756664,"HIP1R",1,-0.304306259045648,0.764134698961396,0.653982702668862,0.65026100313759
0.0564110866638878,1.20132993367845,0.313727759838496,0.756899282837368,-6.31527985955901,"AAMDC",5,0.303722067777877,0.76457307504184,0.653828067721293,0.65026100313759
-0.0449713467971224,4.72992680391344,-0.304711237361985,0.763659421365743,-6.31810562458218,"HEXB",23,-0.303587376550137,0.764674158651846,0.655150855973699,0.65026100313759
0.173967019208396,-2.12405132764578,0.307236686290508,0.761763985870496,-6.3173223808658,"TUBG1",2,0.302462718956708,0.765518364871214,0.654102828091137,0.650691868611203
0.296656276667833,-2.67639738380461,0.306291607498624,0.762473120612914,-6.31761623783389,"ANP32B",3,0.300986179499113,0.766627161826207,0.654422300520432,0.651243014928012
-0.0446663928525766,3.35590408844451,-0.301689799471563,0.76592911419828,-6.3190342790257,"ABI3BP",15,-0.300699631178461,0.766842403121936,0.656555523976886,0.651243014928012
-0.0365536296927547,-0.989101065701181,-0.260248980288935,0.797269024207099,-6.33084484558508,"NDUFS6",4,-0.299384433061234,0.767830565366954,0.664817023187355,0.651781761818046
0.0500188893535935,0.301380926789903,0.288094679264656,0.776168177960665,-6.32309931032323,"AIMP1",7,0.298844332086807,0.768236483443747,0.659455918229573,0.651781761818046
-0.257307744765535,-4.38740275664473,-0.295995270422708,0.770212682865105,-6.3207595908779,"ERI3",2,-0.298262985704372,0.768673476541342,0.657336537758352,0.651781761818046
0.198135561213876,-0.681873170147612,0.307357650841245,0.761673236279571,-6.31728470415778,"OCIAD1",2,0.297750488392553,0.769058782173145,0.654102828091137,0.651781761818046
0.139869974731382,-0.543994283815027,0.309113532737975,0.760356342149348,-6.31673614710621,"ARFGAP1",2,0.297606218583062,0.769167258180198,0.653982702668862,0.651781761818046
-0.114859662617046,-2.94405424547717,-0.28721836086882,0.776829629875956,-6.3233549605635,"GSTK1",2,-0.296787915668969,0.769782629706704,0.659455918229573,0.652016618479458
0.0932470486200936,6.08281455726863,0.301446544686976,0.766111940548075,-6.31910864579439,"NUCB1",42,0.295246170069951,0.770942461758455,0.656555523976886,0.652471296130621
0.0410799274187337,1.65748481159208,0.289110547727633,0.775401610890413,-6.32280198222922,"RPS3",10,0.295174572840382,0.770996336730793,0.659455918229573,0.652471296130621
0.062778179567256,-0.731531042263906,0.274348242450036,0.786563876887976,-6.3270205841617,"SEC23IP",14,0.294340993179024,0.771623670459212,0.663489988832985,0.652630024021356
-0.046753999785091,-0.672078534299038,-0.263179601796462,0.795040436110818,-6.33006643828559,"SORT1",7,-0.293723988137447,0.77208811870213,0.6644558975759,0.652630024021356
0.0850130218349801,-0.207411195646215,0.293134129321878,0.772367762205944,-6.32161415099903,"ADD1",6,0.29357603236429,0.772199504964625,0.658547735244372,0.652630024021356
-0.0248622341813451,6.14101998321932,-0.295919052966919,0.77027006703426,-6.32078246203469,"TXN",9,-0.291452793619634,0.773798509861839,0.657336537758352,0.653443568608859
0.198303889346324,-0.925691155762385,0.300268370639615,0.766997634963512,-6.31946799073985,"OSTF1",2,0.291397698701271,0.773840015507586,0.65656409215111,0.653443568608859
0.0585901142489438,0.396009251565801,0.311603908131378,0.758489865310308,-6.31595281855903,"CRABP2",3,0.288214007177424,0.776239624223753,0.653982702668862,0.655182855413274
0.0727329548584308,-2.44723742395098,0.27165570048316,0.788604969731566,-6.32776637459754,"UBL4A",2,0.287602095741423,0.776701098464135,0.664224258361434,0.655285458873137
-0.0639069083675148,-0.0432859926598461,-0.291669581331765,0.773471626315264,-6.32204839515678,"ACP1",4,-0.286840879972976,0.777275289551167,0.658910175446412,0.655483027665596
-0.0736826925815108,-1.12898432375366,-0.279869863097642,0.782383130894462,-6.32546835227703,"FUT11",4,-0.286083151895254,0.777846980239104,0.662348552325385,0.655513657751028
0.034222111184937,1.26529817948368,0.265896554528576,0.792975936127925,-6.32933705180505,"PSMC2",17,0.28589140036844,0.777991673522422,0.6644558975759,0.655513657751028
-0.0661619193670256,0.365912681253995,-0.288455664119674,0.775895754488643,-6.32299377483136,"RAB5B",5,-0.284924426286053,0.778721466422036,0.659455918229573,0.655841916298488
0.0596730594852806,-1.28535128772224,0.277775411340165,0.783968176948806,-6.3260607551456,"COX4I1",3,0.283605364096236,0.77971732603834,0.662907149550689,0.656393872615102
-0.113568239837691,-1.83253481753499,-0.288995174243836,0.77548865907369,-6.32283580240368,"WDR61",1,-0.28283644827037,0.780298018769834,0.659455918229573,0.656403014586365
0.0475367564762257,5.21388166264116,0.284689461584883,0.778739436171626,-6.32408839080926,"NID2",57,0.282689287748939,0.780409170920508,0.660245721486862,0.656403014586365
-0.0380536241511691,1.81207303026904,-0.276994592582315,0.784559334514611,-6.3262804750342,"RHOA",9,-0.280588805540753,0.781996217689022,0.663118205516921,0.657357689883784
0.260763086478226,-2.39533392182334,0.286267028540734,0.777547899774984,-6.32363162037348,"ATP6V0D1",1,0.279858749521516,0.782548050867298,0.659777172159809,0.657357689883784
