"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.188193155944557,18.2286056238962,2.70781966621732,0.0133214187178099,-3.92421293528039,"RECK",22,2.8036645285386,0.0103769976362547,0.0300342463436394,0.0247488407991638
-0.446693158450003,16.2941502336408,-2.83818118668318,0.00996932805537431,-3.6503378179658,"APOBEC3C",2,-2.80355320183432,0.0103796190425006,0.0243850764650408,0.0247488407991638
-0.163990979029236,17.7941874787863,-2.86752364582615,0.00933463499037653,-3.58791068591858,"UFC1",9,-2.80312783445344,0.0103896409545446,0.0233037101201391,0.0247563418061731
-0.102872951079281,21.0294404007094,-2.99341524334988,0.00702488587595973,-3.31707034371655,"ILK",20,-2.79879643663674,0.0104922164723273,0.0187841566958753,0.0249842229226423
-0.213442639586326,15.633694598399,-2.66395664473835,0.0146723859952305,-4.01501491119845,"BTN3A1",8,-2.7979327166233,0.0105127857626719,0.0322586215730751,0.0250166574163699
-0.427563053666869,16.9360786745588,-2.88757602982803,0.0089233363013041,-3.54509160568801,"TMEM115",1,-2.79753016955091,0.0105223854168935,0.0226033706105883,0.0250229625082874
-0.206445373894685,15.3438526154682,-2.55693432477862,0.0185320029431271,-4.23349091907206,"DNMT1",14,-2.79715437107655,0.0105313547091989,0.0378766476953487,0.0250277612217516
0.0948185733183955,16.7547047205796,2.36010858222724,0.0282251796191835,-4.62285504609973,"GIT1",19,2.79594674148853,0.0105602267809666,0.0501733514781189,0.0250705734260434
0.0934262504099088,22.6833857392221,2.82317583822963,0.0103096399010242,-3.68215482155477,"G6PD",50,2.79581854654755,0.0105632960854672,0.0250486909366072,0.0250705734260434
0.334647735661061,14.8160780943363,2.8138618628929,0.0105264248495273,-3.70186683636195,"CASP2",3,2.79495592619189,0.0105839714120836,0.0253716117980964,0.0251030956995512
0.204972065916575,18.478467977104,2.70891520933089,0.0132892351624139,-3.92193601812566,"LPIN1",22,2.79250700272927,0.0106428771017433,0.0300073800955304,0.0252261903503688
0.194642802163127,15.6268429403467,2.6020760460182,0.0168000073457871,-4.14188475964277,"TEX2",10,2.79150458408988,0.010667078733935,0.0354340453500171,0.025266920149311
-0.257303352301054,15.5420770164135,-2.82108902672188,0.0103578372254824,-3.68657381519087,"PNO1",4,-2.79020248841476,0.0106985936256157,0.0251153605277125,0.0253119339985345
-0.177516197309465,17.3394451264054,-2.6346747473431,0.0156453278847794,-4.07523272363088,"SLC12A4",21,-2.7901385622263,0.0107001431203674,0.0337637606688562,0.0253119339985345
-0.141018404841784,16.1199324937577,-2.43993080503923,0.0238324388450018,-4.46699947212229,"ARHGEF12",19,-2.7891393241578,0.0107243911938985,0.0451241275267036,0.0253526370569747
0.125901973992054,16.8132099326743,2.48048441714032,0.0218527774616006,-4.38672612132893,"FGD4",21,2.78794185869215,0.0107535183334127,0.042715635776056,0.0254048133231404
-0.146055854326164,18.6610749605458,-2.83740875874326,0.00998658102656367,-3.65197744679014,"PAIP1",13,-2.78751754110802,0.0107638574520672,0.0243944008546854,0.0254125642207187
