"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.27338056380057,1.32381994269175,1.0090528512143,0.3250127879012,-6.51723162583671,"GLG1",36,0.997679445483184,0.331103718759928,0.409900074639507,0.414130576429874
-0.238816518261902,-1.01550310571297,-1.0713673903184,0.296774454347084,-6.45318407987347,"CDC5L",1,-0.996977936862306,0.331435259316169,0.389031357692304,0.414130576429874
0.418837238277513,0.0154608638077547,1.01195750468228,0.323655953672669,-6.51432284168573,"OSMR",8,0.996597740461143,0.331615041196395,0.409598292158619,0.414130576429874
-0.165919258107147,0.340323007199888,-0.995590695695473,0.33135326565778,-6.53061430293672,"CLCC1",5,-0.996532303541099,0.331645990953498,0.413937646396979,0.414130576429874
0.275039253823897,2.71844079504576,1.02816655981583,0.31615730416199,-6.49795251352929,"SRGN",8,0.996192918985098,0.331806542353494,0.405087330155499,0.414130576429874
-0.183296902457391,1.06679521633904,-1.12532791283356,0.273785698388624,-6.39496886782831,"RPS24",3,-0.996184708922769,0.331810426930203,0.373366403833042,0.414130576429874
0.23708364405572,5.35824566072089,1.03289100915619,0.313994950707106,-6.49313704129323,"RPS27A",8,0.995041303573767,0.332351737637134,0.403943881945406,0.41456751434211
0.139863012413977,3.72741142311784,1.00517293864394,0.326831397127371,-6.52110528464874,"HNRNPK",23,0.993817971172832,0.332931570071569,0.410898101879653,0.414858356613921
0.367782011067368,-1.89637084919033,1.00116779100761,0.32871615756437,-6.52508983908098,"PMVK",1,0.993741957086235,0.33296762235347,0.41265802791377,0.414858356613921
-0.83849054318709,-1.21100103267957,-1.02157150160997,0.319193386263825,-6.50464144156135,"CRABP2",2,-0.992312693177935,0.333646007036857,0.407078999480305,0.415395068137837
0.15315358067462,2.71268938096832,1.02627820666524,0.317024529488683,-6.49987169879347,"OAF",8,0.992027246727329,0.333781606545264,0.405940409107338,0.415395068137837
-0.21752715029304,-2.53114010833704,-0.777221158878371,0.446132746243248,-6.72452367937547,"FAM50A",7,-0.991531762775777,0.33401707428369,0.484972556881955,0.415449620437297
-0.822685105449096,-3.86241033597096,-0.975967638278976,0.340748764056824,-6.5498298649317,"MRPL32",2,-0.988395246014109,0.335510321260547,0.42048842790085,0.417067635887315
0.374178289712554,-1.9913824204892,0.990269263221948,0.333883179231079,-6.53585948063222,"ISG15",1,0.986849558976484,0.336247906218495,0.415252561758487,0.417616979973852
