"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.24894402577681,-1.78585159653152,-2.20286842260537,0.0395255414543796,-4.5858487540464,"NIBAN2",8,-2.23030444866625,0.0378485940461536,0.109590258839122,0.105002215289145
0.806761685877959,-2.04108588943861,2.18219957304524,0.0412226409929238,-4.62366294614126,"UROS",1,2.22411345072035,0.0383272576575989,0.113727076459146,0.106149630756563
-1.41356845823722,1.11613033767991,-2.30475763767475,0.0320563020772487,-4.39635848536029,"XIAP",2,-2.222130241947,0.0384817616898258,0.0966233844497468,0.106396899011478
0.336875010325845,4.22985130833795,2.23889089135303,0.0367195817132241,-4.51943338537373,"DPYSL2",21,2.21840210813484,0.0387737526687767,0.10424265988218,0.106856025788979
2.8406543924053,-2.40483047902781,2.24354048787854,0.0363710087555358,-4.51081411910411,"GLS",4,2.21833752426852,0.0387788287858178,0.103606707946458,0.106856025788979
0.279383459471098,0.953621641689197,2.13455701395488,0.0453900955790106,-4.70999247436769,"DNAJB4",9,2.21715164092095,0.0388721443390041,0.12056266621083,0.106932529839891
0.637839987983671,-0.402630039001692,2.23394782754335,0.0370935104322346,-4.52858504090877,"FAM120A",4,2.21528911653306,0.039019119325899,0.105124806545519,0.107086050972847
-0.389871472820195,-1.04949795841228,-1.93380121099659,0.0674490451383296,-5.06023899325599,"YTHDF3",7,-2.21478175855218,0.0390592439622375,0.149356153092158,0.107086050972847
0.677100764118381,-2.37695376498724,2.07843634593402,0.0507867893783738,-4.81015224231879,"FAM177A1",1,2.213676310045,0.0391467998077965,0.128552647784549,0.107142081890071
0.45251187847961,8.44916366951388,2.26359182282999,0.0349022813043984,-4.47352294951247,"TMSB10",8,2.21286665979347,0.0392110413059785,0.100454952162889,0.107142081890071
-0.726380382444888,-2.6056579386271,-2.05684284831844,0.0530129296904974,-4.8482372417968,"PTN",1,-2.2118033754725,0.039295554023649,0.130317646721408,0.107193454864011
-0.126504669600801,6.11833771018466,-2.06320087575751,0.052348513295745,-4.83704998782129,"CFH",56,-2.20867029331742,0.0395455508699448,0.130317646721408,0.107571364650351
-0.859822572752221,-1.29113770085413,-2.25544262740498,0.0354925025644341,-4.48870224399287,"INF2",2,-2.20733251115577,0.0396527390319699,0.10180145938363,0.107571364650351
-0.564677358726359,-1.39247234279797,-2.24245422124695,0.0364521718394902,-4.5128287513983,"RPAP3",2,-2.20697503748787,0.0396814261744088,0.10366040897037,0.107571364650351
