"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.117976143847322,15.8720164775202,-0.890423827917716,0.383681295891926,-6.27693123585332,"NFATC4",26,-0.93169698613389,0.361886008804471,0.419780388564376,0.412225996224704
-0.0846476192506387,15.9731371608236,-0.931130607982484,0.362739880339037,-6.24016033900139,"CCDC86",7,-0.931584682588026,0.361942747118356,0.409150141363916,0.412225996224704
-0.188208388080213,15.989375873137,-0.927282906840559,0.364685805734391,-6.24370062820532,"MRPL23",3,-0.931334269452369,0.362069283050981,0.410372004654281,0.412225996224704
-0.0882799907564973,14.5499870633852,-1.07178608259679,0.29640685732091,-6.10163916718082,"CLCN4",1,-0.931262803420324,0.362105400903481,0.368175798335224,0.412225996224704
-0.165323799835107,15.5489095158253,-0.943337229611528,0.356612891995749,-6.22884010931852,"HACD2",1,-0.931169179932788,0.362152720458131,0.405858840157089,0.412225996224704
0.0738502948447675,16.0467703956133,0.88252197573619,0.387836978058483,-6.28389335969369,"FNBP1L",16,0.930812945141781,0.362332807997517,0.422203694769092,0.412336519416415
0.102535077747667,16.3591851353593,0.893880775496487,0.381872493798792,-6.27386738337709,"POLR1B",19,0.93051939999555,0.362481249165179,0.419506712037437,0.41241098651064
0.131121131494165,14.5234710626623,0.916319881632189,0.370268603053796,-6.25371395801827,"UBN1",7,0.929851320203224,0.362819238698589,0.413365380474627,0.412701027714726
-0.11358307121484,14.598297073495,-0.984763391677444,0.336345149666731,-6.18942014625782,"AGGF1",2,-0.929542781602839,0.362975403384345,0.393973313706854,0.412784160655821
-0.113941005111922,14.7491064192758,-0.990644615094512,0.333533569552524,-6.18369897630548,"FRRS1",1,-0.929265586270842,0.363115742323995,0.392544383683343,0.412807505478168
0.0751966892005917,15.8304854895747,0.89528916368015,0.381137188369162,-6.27261600378244,"PPP6R1",11,0.929174036723082,0.363162100180773,0.418978882287446,0.412807505478168
-0.182032858697365,17.4153083215598,-0.907720070314742,0.374687713157474,-6.26149215736367,"CD55",11,-0.928371931118011,0.363568431297634,0.416168106229108,0.413128096105448
-0.117713681454472,15.0872163680626,-0.928624894502661,0.364006317519146,-6.24246738534661,"TMEM63B",5,-0.928289052016629,0.363610433601356,0.410016046234867,0.413128096105448
0.234963192347916,15.9300548133448,0.919730896797223,0.368525493159744,-6.25061015065995,"PLEKHM3",2,0.927884737020504,0.363815383041102,0.412188455601346,0.41315812233274
-0.116906595068826,15.2545894788986,-0.892583579724309,0.382550574075276,-6.2750183576635,"ACSS3",14,-0.927881959602744,0.363816791196677,0.419780388564376,0.41315812233274
-0.122719736350575,14.6721961696796,-0.920765376457387,0.367997936267177,-6.24966674602567,"ADGRL4",6,-0.927744819694824,0.363886325907148,0.411831970933016,0.41315812233274
0.0544184984878591,18.025104796575,0.933835204090387,0.361376256773027,-6.23766378429016,"AIP",15,0.927563776005749,0.363978134998351,0.408393495950345,0.413167945968855
0.110478432114125,14.8747619096344,0.96426636398517,0.346271819934935,-6.20911739498161,"SDR39U1",3,0.92732545318285,0.364099014574577,0.399902809814669,0.41321075679433
0.169544249127579,14.8375059484092,0.92696184834438,0.364848493444329,-6.24399542796646,"HSP90AB4P",3,0.926823244104513,0.364353827761656,0.410372004654281,0.413373670998096
-0.0716570840668105,14.5139885864695,-1.08645352178634,0.290025038030612,-6.0861899291962,"TCF4",3,-0.926714610359552,0.364408962563703,0.363852006127003,0.413373670998096
-0.104784344584484,14.9764589164924,-1.00258294898502,0.327876588244621,-6.17199068658999,"MRGBP",1,-0.926329574340662,0.364604424588187,0.389136300678562,0.413500990140513
-0.0792825220242399,14.6569504263603,-0.945390574304534,0.355589164163095,-6.22692261559322,"NSUN5",6,-0.925802385338692,0.364872163832438,0.405342392898007,0.413710202678637
0.105092784929591,14.387361482123,0.954537754904162,0.351052934391975,-6.21833434538775,"TNIP2",4,0.925321452819513,0.365116525908953,0.40306430808249,0.413837896936386
0.0702701605903293,15.310913571994,0.94703989039174,0.354768316262454,-6.22537965941215,"CCNH",6,0.925252897979866,0.365151367575225,0.404958971940635,0.413837896936386
-0.102860344449525,18.5116093731072,-0.912619282123538,0.372165915625734,-6.25706927784421,"CHCHD3",14,-0.924806043128493,0.36537852738074,0.41410048817224,0.414000910002974
-0.163649498935388,14.7713385054994,-0.926678291812085,0.364992218586886,-6.24425571509019,"MON1B",3,-0.924519525375515,0.365524229136923,0.410372004654281,0.41407157178208
0.0652641771707323,15.6813774092289,0.892671133718488,0.382504782207699,-6.27494072141928,"NEPRO",10,0.924143585580711,0.365715463268465,0.419780388564376,0.414091653398606
-0.0859263190339661,17.6489102502081,-0.892037041266674,0.382836502407481,-6.27550282761736,"PC",32,-0.924048647539576,0.365763767201612,0.419780388564376,0.414091653398606
-0.0929549877551672,16.8055942234392,-0.932253603392431,0.362173259989328,-6.23912453166845,"TSC22D4",7,-0.923993191275906,0.365791985005425,0.408885034264632,0.414091653398606
-0.0925832800401025,19.7939586387676,-0.912191136086016,0.372385845440736,-6.25745667029557,"OXCT1",18,-0.923538886603873,0.366023203595279,0.414149063081181,0.414241912852482
-0.0809474391827152,20.4068261814629,-0.921457948549987,0.367645025778313,-6.24903460327957,"SRI",16,-0.923404802424995,0.366091464473158,0.411576982752416,0.414241912852482
-0.0876356588010587,15.8896649461786,-0.931474987690813,0.362566056147109,-6.23984281819559,"RPS6KB1",6,-0.922835489215542,0.366381390732782,0.409122449304868,0.414381126585317
0.0604039325917114,16.0428544577528,0.840614808478825,0.410366680827325,-6.31985420775861,"SAMD9",32,0.922834678809813,0.366381803546215,0.435203750705165,0.414381126585317
0.363418365596335,16.2054561918051,0.9049526198555,0.376117227372271,-6.26398085122003,"ZZZ3",2,0.922538418369741,0.366532736789627,0.416804605604426,0.414381126585317
0.0475250467265909,19.4786909036805,0.904284944175591,0.376462653655671,-6.26458022601646,"CNDP2",37,0.92244771718232,0.36657895384326,0.416900633566613,0.414381126585317
0.0574635207610505,20.8407727010744,0.983234647155227,0.337078659675705,-6.19090222683176,"PSMA3",11,0.922344600157712,0.366631502151542,0.394285149131239,0.414381126585317
0.0602969564010927,14.921317154886,0.859854572200226,0.399920975414479,-6.30354605374378,"WIZ",15,0.92144459096786,0.367090359326728,0.429201311630903,0.414789658897452
0.10471623789973,14.7941272333513,0.919436207351393,0.368675869451959,-6.2508787175238,"BANP",6,0.921168042974991,0.367231430456807,0.412263164791129,0.414789658897452
-0.166652056271589,14.883226985115,-0.899467883665612,0.378961025266902,-6.26889243677004,"IDUA",8,-0.921144564253118,0.367243408958879,0.41798397264551,0.414789658897452
