"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.984653570618828,-1.91287290877629,3.73537063190504,0.00131283469696532,-1.2097767563472,"CENPC",9,4.03438370144228,0.000689579664612241,0.0221177816412729,0.0173607251399763
-0.856984325473264,-0.475328883889131,-4.00250276911624,0.000704363245586482,-0.608168317490783,"TANGO2",7,-4.01650034200654,0.00071854415779097,0.0172895970233591,0.0179828886511111
0.630479601211472,-1.22029315007149,3.50845278555357,0.00222248251368209,-1.71578337608414,"CAMSAP2",25,4.00318085661724,0.000740904724781461,0.0262941952395817,0.018413124036796
-1.61261539701295,-1.12836665551731,-4.00125613121794,0.000706415421474776,-0.610985961770123,"PAN3",7,-3.99877886304871,0.000748446659518134,0.0172895970233591,0.018413124036796
-0.632794819080039,2.45621905660166,-4.02228331456027,0.000672586282836529,-0.563451023718176,"NDUFS3",19,-3.97395192702703,0.000792442404573575,0.0170600659043175,0.0191037207353857
-0.885298656124104,3.88992561398621,-4.09289845649203,0.000570385397137562,-0.403684124024674,"FKBP1A",9,-3.96523405855836,0.000808496780194469,0.0155998063095055,0.0191037207353857
-1.9388264200355,2.47567851959899,-4.00399518439658,0.000701914303884576,-0.604795074042745,"MTPN",8,-3.92660005761158,0.000883644167336425,0.0172895970233591,0.0203119813578434
0.681348021767177,-0.566455503251977,3.99898749955081,0.00071016529595847,-0.61611332556393,"UNG",5,3.89472332447849,0.000950868661007489,0.0172895970233591,0.0211757235085486
-1.74549144118144,1.60025532161554,-4.24017657959702,0.000404489678584733,-0.0700066586861725,"RPL36AL",2,-3.88628709172293,0.000969497941457318,0.0129810240538303,0.0211757235085486
0.644789605637696,-0.762894609613092,3.57413938631444,0.00190900453821173,-1.56992520966236,"DNMT1",27,3.88551258274906,0.000971226380717734,0.0252716114213064,0.0211757235085486
-1.01921946989469,3.54104973016649,-3.9405433101345,0.000813923123629379,-0.748115516424201,"PGRMC1",12,-3.85926190663061,0.00103166114625372,0.0184772851740367,0.0220757392708441
-0.684398500964289,0.767161576001539,-3.995979626211,0.000715167731848654,-0.622911087515694,"C19orf25",7,-3.85112786445932,0.0010511373287514,0.0172897365483892,0.0221101616079261
-1.53176632774118,-1.86243384976087,-3.79262294301437,0.00114903806857946,-1.08127521640973,"HIRA",6,-3.84249376259345,0.00107221173937254,0.0217020661568741,0.022230020003507
2.69824539482706,-0.578644612235525,3.93946134355369,0.000815980118524981,-0.75055754001182,"FBXO28",3,3.83879861578358,0.00108135908354415,0.0184772851740367,0.022230020003507
27.0845531120814,-16.5012372360892,3.7601088305192,0.00123939523576745,-1.15428732032357,"MCRS1",1,3.81690770307869,0.00113716614252381,0.0221177816412729,0.0226076759326773
-2.23221481021301,-3.64593595137091,-3.79300771220148,0.00114800892744573,-1.08041067016687,"HMCN2",2,-3.80342144445594,0.00117296464922705,0.0217020661568741,0.0228456483761977
-0.599773312023111,2.53433588774274,-3.86784077464615,0.000964313298195215,-0.912050030975821,"PCOLCE",14,-3.78869677837283,0.00121333192916159,0.0200542507485499,0.0229472872392992
-0.828429034368502,3.41747746941577,-4.2557291822944,0.000390078997556948,-0.0347480543479346,"NDUFA4",4,-3.7886687511276,0.00121341006789188,0.0128355394800026,0.0229472872392992
-0.69597678159918,5.01962585773783,-3.86655453505768,0.000967209140442686,-0.914947270900874,"TUBB3",14,-3.78798822374501,0.00121530888528759,0.0200542507485499,0.0229472872392992
0.662454173979245,-0.139981522899708,3.67885959874413,0.00149717463059829,-1.33631960991955,"FMN2",12,3.77523332585517,0.00125144953911198,0.0230983703862848,0.0232151338943451
-1.61122722293829,-0.214059560411207,-4.11060535001277,0.000547292329074905,-0.363594845453962,"AKR1C2",2,-3.77271724899352,0.00125870397070824,0.0152656022460702,0.0232477441287249
-16.9970477545585,-19.2117735197441,-3.40887061702425,0.00279670890644916,-1.93576676974179,"TMEM200A",3,-3.76528408511509,0.00128038059686493,0.0289417231534785,0.0233540010683665
0.913519149036925,-1.07171970652827,3.64449735953554,0.00162156371190039,-1.41310797876964,"RAPGEF2",9,3.76106758764018,0.00129284129316453,0.0241228604264717,0.0233540010683665
15.5375664302312,-19.5693890323084,3.31601631524834,0.0034620650422206,-2.13948528559734,"STK11",1,3.7576950032715,0.00130289473254657,0.0307629804669608,0.0233540010683665
-0.993252538167614,-1.6963810882417,-3.61175396768081,0.00174958221452969,-1.48615921949855,"PIGN",6,-3.75180696564633,0.00132063312832716,0.0246453332807042,0.0233540010683665
-27.1861497792571,-16.1198403823714,-3.70336820298207,0.00141427302013857,-1.28147662475042,"SDHC",1,-3.74656234086899,0.00133663511658049,0.0225788349995639,0.0234578670982315
-0.598105035759807,1.66167440630739,-4.07048147515373,0.000601024442522196,-0.454422605503119,"PHF5A",6,-3.74285252280274,0.00134807040207443,0.0161236740681245,0.02356079305431
2.64588969556813,-1.31972450714526,4.01728080737991,0.00068048484516453,-0.574761685503753,"EFHB",1,3.73561550597238,0.00137065849728008,0.0170600659043175,0.0237592175191408
-0.846103135567688,1.49578970985753,-3.86185724885035,0.000977858306666021,-0.925526888636976,"LAMP2",7,-3.72444063664376,0.00140627783687567,0.0200542507485499,0.0239004181288927
-0.920772998119991,5.83877768683223,-3.77298460570267,0.00120279931238584,-1.12538479322097,"VDAC2",16,-3.71738070533113,0.00142925319958618,0.0220444992298296,0.0240839739485987
-2.78509910019368,-2.97709220509612,-3.71938235868977,0.00136257763057708,-1.24560982204892,"MAP2K6",3,-3.70110594804695,0.0014836458875437,0.0222635532108652,0.0249013225307197
-17.0859661310101,-8.43073282444536,-3.72938211497682,0.00133125177759527,-1.22320106376823,"EME1",1,-3.69770896415896,0.00149525565746625,0.0222037618382894,0.0249606354241247
