"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.24153953182723,1.9489114682257,8.50642936104226,4.61007995897768e-08,8.53448580923735,"CTSA",11,8.32445615712114,8.21155273615055e-08,1.41912295668025e-06,2.19145279983691e-06
1.90028618967399,0.320159362232474,8.97703089363673,1.95001027300816e-08,9.41032602284127,"NAGPA",3,8.2861843912232,8.81035349193851e-08,6.98330238987957e-07,2.33026399307496e-06
0.781298089813504,1.49138299266052,8.39297313040639,5.69696025568796e-08,8.31895260538056,"NXN",12,8.25410843057607,9.34709264884442e-08,1.62533316185025e-06,2.45034884639391e-06
0.73794880094266,0.432022603752889,8.00631812740301,1.18699753786332e-07,7.571472044778,"CPNE7",13,8.22805621602488,9.80797751676998e-08,2.78395411874944e-06,2.54861610919611e-06
-0.783695540081064,-1.6806806010915,-6.50592243278215,2.47594417159372e-06,4.48060849698371,"KIDINS220",19,-8.18918214928215,1.05400241317261e-07,2.54056997176718e-05,2.71502340887505e-06
-0.677649161496095,-0.792388618202696,-6.96245984304613,9.51546646381735e-07,5.45273830289451,"LIG1",17,-8.1658880543779,1.10056493282888e-07,1.23875958057523e-05,2.81052527441617e-06
0.602460238760216,0.367631399838715,7.66371212832915,2.3127783422957e-07,6.89229229195432,"MAN2B2",15,8.14624690725265,1.1414834836218e-07,4.46709698504869e-06,2.89010475011982e-06
0.943796484185167,2.86039826846258,8.42076242880108,5.40826661189469e-08,8.37190269139646,"ECI1",10,8.11847853525693,1.20204653041477e-07,1.5824118251935e-06,3.0176515180536e-06
-25.0680812240085,-10.9413921545826,-8.05889062067842,1.07299922834797e-07,7.67428682674791,"DCLK1",2,-8.1037754130346,1.23545539100815e-07,2.64241462360487e-06,3.02462482284698e-06
-0.751706055546323,7.48710640456468,-8.16662864531866,8.73438405583152e-08,7.88382307096758,"H1-5",10,-8.08436663748234,1.28103844721515e-07,2.24448777554629e-06,3.06034432581283e-06
-0.660748833460899,-1.76230543397228,-5.88692678539744,9.45201166705863e-06,3.12145015840787,"DLGAP5",21,-8.01790966321158,1.45078678965775e-07,6.93109742538072e-05,3.39015686190304e-06
-0.58487005412,2.06328714756083,-8.01850759314785,1.15949391501845e-07,7.59534391815467,"PSIP1",19,-8.01605843887303,1.45583647300093e-07,2.76330987621359e-06,3.39015686190304e-06
0.645228747576093,2.47539144573666,8.47837883573282,4.85702779140755e-08,8.48135766173442,"HEBP1",10,8.0155442277275,1.45724234781732e-07,1.47972719244812e-06,3.39015686190304e-06
24.9672738511376,-12.5452612609202,7.86679808332294,1.55452044103508e-07,7.29680552890055,"SPON2",1,7.99423651565599,1.51675455505446e-07,3.35319392396927e-06,3.48301553201723e-06
-1.09801532302278,-0.850819603001773,-7.48632887687451,3.28702259779853e-07,6.53440683585737,"RFC1",14,-7.90245776504776,1.80339145653669e-07,5.58259654008057e-06,4.01668875547545e-06
0.691964482408698,2.90697275473214,8.10712425859669,9.78380802865454e-08,7.76828824516941,"AK3",14,7.89257220025412,1.83745243950014e-07,2.42965025429383e-06,4.06201124975228e-06
-1.11889847438776,-2.90687990344155,-6.30768927239984,3.78243407226484e-06,4.05028612569345,"PLCL2",9,-7.87275245998645,1.90776670352035e-07,3.52610227869553e-05,4.15543190490459e-06
-0.909520590705275,0.220243440671192,-7.76807396667762,1.8843896666374e-07,7.1008610770628,"DSG2",11,-7.86046715635695,1.95274675203927e-07,3.78822861145034e-06,4.22235914319071e-06
-0.659048026574122,1.35744128378839,-7.78105022998181,1.83718721755447e-07,7.12669126157519,"ITGA2",17,-7.83409644195039,2.05305060636675e-07,3.7186333499827e-06,4.40707439425475e-06
0.8647683300518,3.30862869486652,8.6483855372743,3.54566629497296e-08,8.80175188715711,"DAP",6,7.82392859029182,2.09313900248155e-07,1.15143457772943e-06,4.46080340417094e-06
0.921559462528247,3.96084470163363,8.24688310877858,7.50057362968979e-08,8.03889224945917,"CTSZ",8,7.81191375805706,2.14155763927657e-07,1.9790613464805e-06,4.49925355711063e-06
-0.65207354421058,3.71465648865406,-7.82790841395244,1.67668188912852e-07,7.21977605258812,"NASP",29,-7.78977264589205,2.23384975688278e-07,3.53920271269214e-06,4.66010207280652e-06
24.1266427344183,-13.2055529814863,7.60410912730525,2.6015221852452e-07,6.77251318086275,"SFXN4",2,7.78349683820069,2.26075264488374e-07,4.80496636272635e-06,4.68324441309404e-06
0.644651984276833,4.97426542689484,8.03003343736352,1.13409465342021e-07,7.61789770175238,"GPNMB",12,7.72369559228793,2.53459786218903e-07,2.72475207589766e-06,5.14263879832047e-06
0.764088411043879,1.05127658816332,7.92473190204059,1.38936443243866e-07,7.41117662216459,"CMBL",9,7.70653132172279,2.61938785472431e-07,3.13218765579331e-06,5.27852142085157e-06
0.655276169270474,5.07801103124117,7.81474765218161,1.72023923313535e-07,7.19366193408741,"CAPNS1",17,7.68464335865728,2.73179621920857e-07,3.60539237747656e-06,5.37370808176774e-06
25.010587179482,-12.4926936017282,7.57429405922216,2.75971201177705e-07,6.71241594867146,"MEST",3,7.68323767328377,2.73918398663244e-07,4.91290624494943e-06,5.37370808176774e-06
24.4596153328332,-11.044028772286,7.62250978519033,2.50860218877488e-07,6.8095427386637,"KANSL2",2,7.65994795522412,2.86464558673749e-07,4.75214845188362e-06,5.56970316845863e-06
-0.616294686376321,0.284272317454593,-7.08858595838983,7.34213183815618e-07,5.71651079020299,"SLTM",31,-7.65776724725104,2.87669400160975e-07,1.00450297659007e-05,5.56970316845863e-06
24.389113348316,-10.9589811354949,7.61522797939515,2.54495658080451e-07,6.79489428251259,"DHX32",5,7.65322272146876,2.90197154954356e-07,4.78119063992263e-06,5.58215952052476e-06
23.8318876847218,-11.483720596746,7.57602894325734,2.75024013515473e-07,6.71591619195172,"TMEM201",1,7.63634242941321,2.99789608109916e-07,4.91290624494943e-06,5.72947316678151e-06
25.4589541436986,-12.3199686863565,7.5416102205559,2.94460041004216e-07,6.64639805651457,"ABCG1",1,7.62156480254922,3.08456817975406e-07,5.2089676141839e-06,5.85732860546319e-06
23.8194190249607,-19.3323883146058,6.84954792371145,1.2023363844272e-06,5.21482123188152,"SYT10",1,7.60502232308255,3.18467802011733e-07,1.51196218017037e-05,6.00890989415994e-06
0.663114227090375,3.48968647663163,7.5876026057709,2.68790618983418e-07,6.73925640171381,"PML",42,7.58451270988443,3.31348774789061e-07,4.87314465884962e-06,6.21238118438454e-06
-0.810124402513757,-0.251149881257339,-7.25880703155383,5.1918170068857e-07,6.0691433340741,"NOP14",11,-7.57178473563945,3.39612842265695e-07,7.78817947579319e-06,6.28773073690178e-06
