"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.291734639597236,13.3284454142886,1.89599246458745,0.0718593108185427,-5.29543732366169,"TACC1",7,2.00003294741655,0.0584088743372145,0.1722675968364,0.150791329326523
0.172125355103098,15.0342354178739,1.85497412650986,0.0777485999961529,-5.3638085072713,"JAG1",18,1.99959290565426,0.0584598215541599,0.181343431180638,0.150791329326523
-0.512046884522933,12.1497408590933,-2.02021999538536,0.0563495082984286,-5.08206240981252,"HMGN3",2,-1.99744482828062,0.0587090899004101,0.148153979409642,0.1512326488468
-0.535780925824566,12.7699277058622,-1.94765895340398,0.065001508063385,-5.20782675125948,"ALYREF",6,-1.99465434827169,0.0590343156916278,0.16268723006535,0.151868198287365
-0.428390048770206,14.6783418752066,-1.9472744282024,0.0650503330183847,-5.20848482523278,"ASS1",16,-1.99314989847434,0.0592103205972089,0.16268723006535,0.152118692629932
-0.479276702205317,12.6133951111211,-2.01750202966333,0.0566541082766433,-5.08682930922571,"DDX42",2,-1.99217087522528,0.059325106484925,0.148754085120179,0.152211451838248
0.287948239976094,12.1057915830614,1.80779370191135,0.0850400039111161,-5.4411232856469,"MME",14,1.99022110977227,0.0595542966734258,0.191414336863198,0.1525537538676
0.291035706784692,11.6167878476279,2.12225777287055,0.0459232659114285,-4.90005017443747,"CYGB",1,1.98898145955584,0.0597004233779621,0.132547149234655,0.1525537538676
0.800564814833777,12.8126203253515,1.9861572436843,0.0602744806891626,-5.14149026417164,"GPD1L",2,1.98826881466592,0.0597845722117853,0.155741204687272,0.1525537538676
-0.663995040892056,12.117436942557,-1.99396355927288,0.0593540907686002,-5.12793127569214,"ISCU",2,-1.98795982625481,0.0598210901809212,0.153770920533795,0.1525537538676
-0.19187047326605,16.0877034064638,-1.94099538842033,0.0658522141017982,-5.21921802951636,"HNRNPK",19,-1.98769159313574,0.0598528075292446,0.163851347661532,0.1525537538676
-0.290675742029693,11.091096399889,-2.17141169992568,0.0415508706342196,-4.81031086771937,"XPO5",1,-1.98473316698434,0.0602036201810538,0.125700110403454,0.152778552748492
0.201841012044685,13.6016751482897,1.71135310059872,0.101804133785735,-5.59459980756065,"DCTN1",21,1.98422962761379,0.0602635118109018,0.213267099654979,0.152778552748492
0.312785529890245,15.3108160993859,2.1682618183734,0.0418193149842141,-4.81610052650128,"MAP7D3",3,1.9829390797688,0.0604172528733199,0.12612053227065,0.152778552748492
0.230512301776672,15.4237326394669,1.89892059131075,0.0714542801774783,-5.2905161889207,"LMO7",29,1.98273729910623,0.0604413221591416,0.171863886241702,0.152778552748492
0.316401093314516,11.3437834280851,2.11063643803614,0.0470160031185923,-4.92107475553204,"EPB41L5",1,1.98234271139477,0.0604884149199996,0.134111617695851,0.152778552748492
-0.297722776161688,15.5062607035568,-1.98310824219009,0.0606373999787787,-5.14677633700817,"RPS10",9,-1.98224795439613,0.0604997287089774,0.156264445091834,0.152778552748492
0.312405576412154,13.2602318188669,1.90372192244835,0.0707944818553682,-5.28243531515636,"ADAMTS1",6,1.98120605748737,0.0606242529759463,0.1709549104582,0.152778552748492
0.460851719382676,12.8399927461129,1.95515058223404,0.0640567093345618,-5.19498775598495,"DUSP3",4,1.98112951972608,0.0606334094939884,0.161654843948941,0.152778552748492
-0.48785218239038,12.6662080414177,-2.00442604162667,0.0581401526075696,-5.10970226573681,"SPPL2A",2,-1.98097609643554,0.0606517678315506,0.151634130009529,0.152778552748492
0.220069301777233,14.5227241157834,2.15663615079725,0.0428237748448603,-4.83742326452117,"AAMDC",4,1.97240531722911,0.06168519756588,0.128009947980199,0.155046834523863
0.575050079433915,14.0098828081037,2.00185831394219,0.0584360145208421,-5.11418204350537,"ACVR1",1,1.97108434138156,0.061845856642844,0.151796138303405,0.155046834523863
-0.294269824124665,15.2752297510578,-1.9527625265808,0.0643565478581077,-5.19908404259639,"RPL6",10,-1.97043244027407,0.0619252784530115,0.161824630375211,0.155046834523863
-0.323277698408663,13.953821619451,-1.92248844672667,0.0682667280751829,-5.25071332377515,"PCBP2",7,-1.97030083859961,0.0619413225891784,0.167295152790909,0.155046834523863
0.365658166466439,14.9582341525355,2.12635986389064,0.0455430631263952,-4.8926112159349,"JAM3",1,1.97020518075393,0.0619529869682135,0.132433739834679,0.155046834523863
0.343765999853291,15.4351571546513,1.9280919473772,0.0675275507796583,-5.2411993639955,"TLN1",86,1.96769885836209,0.0622592988408339,0.16600168387113,0.155591143324447
-0.2297510784654,13.4930843138271,-1.80054517206691,0.086211276509836,-5.45287351735466,"SH3PXD2B",9,-1.96711102953679,0.0623313347343786,0.193057296997318,0.155591143324447
-0.337424231654062,13.1142181783252,-1.87088338336376,0.0754160638272676,-5.33741630100952,"MAN2B2",7,-1.9599463731311,0.0632152851899945,0.177879218450554,0.157495116854894
0.556669121120768,12.6330033063584,1.9675377482519,0.0625211762578029,-5.17368459614785,"AP3B1",1,1.95961119585934,0.0632569086098144,0.159223476929694,0.157495116854894
0.245325812188236,13.285345404437,1.72871384517637,0.0985924992175079,-5.56743344881437,"DYNC1H1",42,1.95688278184162,0.063596635484643,0.208105507023768,0.158137435357211
-0.256124553462421,16.0623901814291,-1.91285915355359,0.0695536337865568,-5.26701738716472,"GANAB",25,-1.95591536743425,0.0637174796727218,0.168961149061364,0.158139881805447
0.222145028940412,14.2668050822254,1.91431624279505,0.0693575394459252,-5.26455395505307,"PBDC1",7,1.95556649003197,0.0637611093736074,0.168829780463705,0.158139881805447
