"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.016281158347887,17.6373649004824,-0.122601303188611,0.903629940635104,-6.98955853153624,"MRPL13",7,-0.122671681796209,0.903511847454028,0.345962263525878,0.344089524201318
-0.0114844652264843,17.9613047345546,-0.1248748330419,0.901852478456946,-6.98926597538145,"M6PR",8,-0.122430150131181,0.903700833600551,0.345368689396473,0.344114640295124
0.0191281844789586,16.6425482780671,0.120164464548564,0.905535655453334,-6.98986614258088,"LSM12",8,0.122260431616964,0.903833633135438,0.346319228923202,0.344118357511697
-0.00503229529179094,19.1682294189305,-0.119046375657412,0.906410246628177,-6.99000521921229,"DDX17",33,-0.120887159303288,0.904908282300952,0.346606581825856,0.344480617171422
0.0121098369800468,14.676251411458,0.125846344989761,0.901093104131031,-6.98913932522868,"LACC1",4,0.120496987117385,0.905213644236484,0.345368689396473,0.344549965709813
-0.0133019477964709,14.550169992874,-0.126969995326449,0.900214933529671,-6.98899161955226,"PRSS23",3,-0.120187383999804,0.905455960785379,0.345243373518352,0.344595301779821
0.0075239767807922,15.9550090834778,0.109333861068272,0.914012581434497,-6.99115870964926,"SNX29",21,0.119108679585614,0.906300302071049,0.34837689139095,0.344824388149709
0.00757606556332391,15.634587154017,0.109366952519515,0.913986664761726,-6.99115494595908,"RBM15B",18,0.119103334326407,0.906304486283777,0.34837689139095,0.344824388149709
-0.0121011116899865,14.5807105698679,-0.132634346487334,0.895790075667965,-6.98822707279525,"RBM18",1,-0.118589817910278,0.906706474511428,0.344189871135258,0.344914630970391
0.0129013441541908,24.6179497155387,0.116594015373566,0.908328957142059,-6.99030571618716,"PFN1",15,0.118485273441828,0.90678831660488,0.347104321915995,0.344914630970391
0.0127692378807076,14.4279881200189,0.124992565074359,0.901760449023189,-6.98925067954966,"PEDS1",3,0.117663765451979,0.907431466696371,0.345368689396473,0.345112330756392
-0.0142592400670729,16.8900296325569,-0.120332755944901,0.905404025245252,-6.98984509677178,"H1-0",4,-0.116720605226773,0.90816993722809,0.346315979561071,0.345346223913454
-0.011736966441994,15.3353733689421,-0.116660795398219,0.908276701216437,-6.99029761610643,"RAB8B",6,-0.116540893591959,0.90831065654637,0.347104321915995,0.345352779866583
-0.010209959148284,15.5706777689855,-0.110937618094978,0.912756659332761,-6.99097499628111,"AGO1",12,-0.115815318919181,0.908878833442519,0.348238415672788,0.345521837467318
0.0145075934371643,14.3485824945394,0.115972470526459,0.90881534159634,-6.99038088427313,"SERPINC1",5,0.115130960264116,0.909414781024546,0.347148685635695,0.345644354941334
-0.00784322072558652,17.4534226397258,-0.112201328169242,0.911767197121291,-6.99082835376978,"MMUT",18,-0.115018570208758,0.909502802229228,0.348087132754572,0.345644354941334
0.0130372248040196,14.5022685434874,0.124756390301191,0.901945064872621,-6.98928134902661,"SLC25A16",1,0.114801117911808,0.909673109048386,0.345368689396473,0.345644354941334
0.0139001606159184,16.6818710733068,0.110746432102082,0.912906367229255,-6.99099703727036,"TRPV2",21,0.114772602527097,0.909695442389078,0.348238415672788,0.345644354941334
0.0101763844657672,14.2666352708074,0.127642840779253,0.89968914493954,-6.98890254542782,"ABTB1",3,0.114032237118265,0.910275325659791,0.34516276326135,0.345739393277081
0.0165524554955176,14.7662683287319,0.110106868506707,0.913407200642583,-6.99107049376084,"ABCA1",15,0.114029231159883,0.910277680149089,0.348334974872866,0.345739393277081
0.0087751004516754,15.8076565746278,0.110505021508869,0.9130954081695,-6.99102481418818,"CCZ1B",10,0.113979767984985,0.910316423493309,0.348263292517741,0.345739393277081
-0.00860323358323534,14.5878821766874,-0.106698222270182,0.916077083130901,-6.99145482302244,"TEP1",20,-0.113750230535114,0.910496217780531,0.349069166951952,0.345760726545729
0.0192905528943648,14.6674898436227,0.114042608911506,0.910325771265781,-6.99061171983575,"SLC12A6",3,0.113426093329898,0.910750119429685,0.347678418897592,0.345770846570972
0.00990264370771854,14.941386055246,0.120827264990771,0.905017257972658,-6.98978308537965,"UXT",4,0.113400555915995,0.910770123693411,0.346309334610328,0.345770846570972
0.0118872863661625,14.2288812245472,0.120449607708662,0.905312630523614,-6.98983046648442,"STYX",3,0.112412750562515,0.911543949237098,0.346315979561071,0.346017658265906
0.00923809239615636,15.2680539628476,0.1108979682667,0.912787706796076,-6.99097957045561,"DMAC2L",7,0.111214191729361,0.912482995175325,0.348238415672788,0.346301172793603
-0.0138936102648763,14.2729543878759,-0.117720750060924,0.907447335184354,-6.99016842874822,"PKIA",2,-0.111143388957511,0.912538471785793,0.346861679165442,0.346301172793603
-0.0244157622055816,16.5441559308691,-0.111104319177168,0.91262612702504,-6.99095574706118,"RASSF7",1,-0.110941321832983,0.912696801419252,0.348238415672788,0.346314267919938
-0.0125746266059199,14.6188466354,-0.116363191274994,0.908509582206678,-6.99033367831453,"TTC26",3,-0.110739774580129,0.912854727406245,0.347118509738782,0.346322876641728
0.00485872220399486,18.7393387581461,0.105315899983104,0.917160103619253,-6.99160724138214,"LMO7",79,0.110596313954194,0.912967140815381,0.349292556728474,0.346322876641728
0.00574682383730618,17.1015226786386,0.101196747375928,0.920388345389652,-6.9920496566054,"TTC37",51,0.110345694603064,0.913163526531235,0.350048006255797,0.346350397647165
-0.0202909203308081,14.8739040715192,-0.109143106217773,0.914161979368617,-6.9911803831682,"KLHDC2",4,-0.110006556139472,0.913429285005966,0.348386621319617,0.346404219757228
-0.00590769730183283,17.1317623415252,-0.104513794569223,0.917788612323929,-6.991694773323,"KIFBP",21,-0.109670997602732,0.913692248357814,0.349437284540696,0.346456967409141
0.0139720437786011,15.9413826923656,0.106167389743605,0.91649295957512,-6.99151358877116,"SLC30A9",11,0.109413599797118,0.913893967239212,0.349162980504007,0.346486481019673
