"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.0547518859506742,13.8210714106234,-0.37045058564213,0.714748316425521,-6.42226289884071,"GRPEL1",3,-0.360321266531359,0.722138904126038,0.372440125933187,0.376653359469955
0.0503596225151277,14.9900309148673,0.343353783181533,0.734737893304596,-6.43210433287799,"HGS",10,0.359868476888433,0.722472623110272,0.378331162982354,0.376667068593094
-0.129820496511325,15.9388308055527,-0.354424224965304,0.726546849832153,-6.4281727704826,"PSMA4",6,-0.355757523851134,0.725505095075235,0.3761777248208,0.377911665730641
0.107767760284657,12.7710968317091,0.358834116317122,0.723293213497342,-6.42657231466024,"SRP68",2,0.355587830990222,0.725630369716864,0.375252226594519,0.377911665730641
0.0627132505340207,19.5272506460631,0.354779820155238,0.726284293014465,-6.4280444410242,"NID2",57,0.355378122324378,0.72578519663098,0.3761777248208,0.377911665730641
-0.0939579054102637,14.6306491468269,-0.359166043846313,0.723048532014927,-6.42645105920807,"POFUT1",3,-0.35452435426832,0.726415653428514,0.375252226594519,0.378079260845598
-0.060422126254899,13.2187682454925,-0.358514486701494,0.723528858210611,-6.4266889729576,"STAMBP",3,-0.353456751693181,0.727204293673649,0.375252226594519,0.37822787671358
-0.0733934426672143,17.9370936485891,-0.351180496868,0.728943471968293,-6.42933751814634,"P4HB",27,-0.353302030880554,0.72731861197723,0.37677891008197,0.37822787671358
-0.0735477743580191,14.0102183769308,-0.361871575579268,0.72105527498744,-6.42545858080391,"VWF",1,-0.352102329489116,0.728205253830904,0.374766019692645,0.378377620872303
0.0722362504851262,12.5340617331629,0.356556164998034,0.724973230319349,-6.42740147882067,"TXNRD2",3,0.351594717456372,0.728580523020864,0.375841541605801,0.378377620872303
0.0982341469593564,13.0727668541846,0.351350816407453,0.728817560749056,-6.42927662353883,"NUP93",3,0.351232164727539,0.728848594943459,0.37677891008197,0.378377620872303
-0.105911555022367,14.3813660238167,-0.356047062904687,0.72534889391532,-6.4275860766573,"OCC1",2,-0.350942488222228,0.729062807634821,0.375876550063521,0.378377620872303
0.102609207509987,12.9562387605172,0.347291376547721,0.731820689034167,-6.43072006138457,"WDR44",4,0.350823612996672,0.729150721158372,0.377587023834788,0.378377620872303
-0.0701782199368104,15.1701575678057,-0.369870417777699,0.715174181553039,-6.42248134106177,"CPB2",1,-0.349064222216737,0.730452314563121,0.37250291390273,0.378821789045981
-0.0789712750663334,18.5126947182323,-0.37369150330355,0.712371116079275,-6.42103642883288,"ACTN3",1,-0.34858884808374,0.730804138256873,0.371360050543584,0.378821789045981
-0.0730669054931994,13.5262306635801,-0.344063862799796,0.734211518889231,-6.4318558556646,"FUT11",4,-0.348413086177287,0.730934234754808,0.378219776088592,0.378821789045981
0.123911466845,15.7212555389443,0.35314695616895,0.727490216385041,-6.42863267093876,"STK17A",1,0.347876118984981,0.731331741688995,0.376357864759152,0.378867539781659
-0.147216096494638,13.4265892772462,-0.346494861745868,0.732410461076832,-6.43100133710157,"SMAP2",2,-0.346576570534397,0.732294093192161,0.377587023834788,0.379205746769836
0.0757546175777399,15.5414075295285,0.341952447857084,0.735777080227444,-6.43259321121109,"CCN5",8,0.345735414133444,0.732917233394044,0.378588364808053,0.379368087532737
0.0346918971976962,19.5695557634994,0.396604914862129,0.695650882997489,-6.41206481611217,"CSTB",6,0.343957515914299,0.734234945106318,0.366718418954259,0.379889659170704
0.101513038916043,12.4723032005434,0.341843212766768,0.73585810741442,-6.43263123657774,"NFU1",3,0.340917906657947,0.736489731422248,0.378588364808053,0.380790725995843
0.0794172595693414,12.4792919420495,0.347902121513188,0.731368583617017,-6.43050395477199,"COX17",1,0.340771912652156,0.736598091382668,0.377552470886813,0.380790725995843
0.196880862239261,17.2951677524316,0.336726291373606,0.73965719728682,-6.43439900427364,"KRT10",23,0.339513410192726,0.737532412075224,0.379582378912153,0.381112923982133
-0.043219316948413,19.8879733089,-0.339658089435904,0.737479624825185,-6.43338936704228,"ALDOA",29,-0.338538025312959,0.738256830400131,0.379121544843588,0.381326430957389
-0.0708828648540472,13.362495444993,-0.323760916743267,0.749313773094181,-6.43876012277947,"LMOD1",7,-0.337225914511408,0.739231727871106,0.382606464106738,0.381669081636311
-0.0733860243755515,11.8774142882343,-0.346953338426842,0.732070965512685,-6.43083951179185,"SMTN",1,-0.33489876943359,0.740961899145257,0.377587023834788,0.382401231072692
0.0604147030170594,20.225179670289,0.339609045616156,0.737516033256284,-6.4334063276796,"NPC2",8,0.333888723932611,0.741713279090832,0.379121544843588,0.382627834608553
-0.0805877977261709,12.6941697613961,-0.338015831964403,0.738699122983889,-6.43395598537752,"SNAPIN",2,-0.331428702847904,0.743544408796489,0.379356844748141,0.383260301547877
-0.119115800569691,13.5600100857167,-0.331913282410201,0.743236877202869,-6.43603771031928,"RBM42",1,-0.33140114355608,0.743564931530081,0.3808031640092,0.383260301547877
0.045464148714732,15.7505459922856,0.324114899632291,0.749049558572294,-6.43864330474053,"SERPINB1",10,0.330925205017156,0.74391938215249,0.382606464106738,0.383281752234429
-0.0490679522651369,16.2795487385642,-0.346139467086829,0.732673664502133,-6.43112663275241,"OAF",5,-0.33006186424689,0.744562495180298,0.377587023834788,0.383451846864533
-0.12914413205646,13.3123809585263,-0.323328673561611,0.749636444272403,-6.43890259617693,"ALDH16A1",6,-0.328531697409604,0.745702803730988,0.38261106763736,0.383877748108837
0.133421614571985,14.4686212806191,0.328472958834636,0.745799280602909,-6.43719474727134,"PREX2",1,0.32740996152254,0.746539121493842,0.381610614848436,0.384146866969401
-0.081610011773936,13.7149176002299,-0.316818558981021,0.754501923729108,-6.44102562751594,"FAH",7,-0.326423129437746,0.747275125406037,0.383809667902748,0.384364163010588
0.0932711732777065,13.3081546264814,0.327118179932568,0.746809169974301,-6.43764710767821,"EPHA4",1,0.324944594952475,0.748378315215631,0.381967133981485,0.384742891682593
0.0420926217179929,14.9812160776495,0.320679406430077,0.751615157191002,-6.43977171494703,"HTRA3",6,0.324594657705672,0.748639497362714,0.38283899963709,0.384742891682593
0.0749567531352593,14.7692236502268,0.335009850683667,0.74093311270725,-6.43498608544871,"WDR87",1,0.323878305797975,0.74917425622957,0.380077264101005,0.384751754449948
-0.0769608120100482,12.1939872964489,-0.330908610040159,0.743984858131351,-6.43637683107355,"PREPL",1,-0.323233812206113,0.749655483105498,0.380841960207813,0.384751754449948
0.0747045548372167,12.2430284053095,0.331162972155296,0.743795460411909,-6.43629106892307,"GNG5",1,0.323093243326428,0.749760456171146,0.380841960207813,0.384751754449948
0.0857182271076056,15.4189516675207,0.333127024722374,0.742333589889518,-6.43562666276572,"NUP50",1,0.322811427475267,0.749970923639881,0.380635602968902,0.384751754449948
-0.0607172244948302,13.0538754593253,-0.309758008219456,0.759790616806693,-6.443279819128,"TOR1AIP1",6,-0.322468695112006,0.750226912034477,0.385695784740377,0.384751754449948
-0.119246743159206,15.2406316796813,-0.324853398903475,0.748498440931545,-6.43839918551218,"MOGS",1,-0.321394720824912,0.751029259168016,0.382606464106738,0.384910437368063
-0.0371386494032286,15.7752714234837,-0.323977098931772,0.749152409920465,-6.43868879542673,"PFDN1",7,-0.321213526897287,0.751164654407015,0.382606464106738,0.384910437368063
0.0958942353564307,14.1632758694637,0.320629786270638,0.751652234790599,-6.43978792580223,"LY96",2,0.316755209885266,0.754498660301253,0.38283899963709,0.386397785542055
-0.055346779533771,19.5170207533958,-0.322769030933149,0.750054289445998,-6.43908678231132,"MYL6",8,-0.316488836095221,0.754698015204415,0.382664223379858,0.386397785542055
