"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.136688523725086,3.59731657874633,1.10165489931114,0.28383825778804,-6.28094378383167,"CHMP4B",9,1.03309367599785,0.313891537966352,0.444908975138305,0.464700590372801
0.161403226668193,0.592709683058435,1.011015446721,0.324218611655921,-6.37513553664246,"GSDMD",15,1.03289023668509,0.313984417388045,0.473619304771654,0.464700590372801
1.13942435994202,2.17345045830015,1.03739871201685,0.31206769865018,-6.34846367962034,"NME2P1",1,1.03246873811644,0.314176912826486,0.463527513731599,0.464847385033627
-0.632557419559475,0.284895977759146,-1.03600717886417,0.312700396738281,-6.34988583110612,"TUSC3",4,-1.03183548110235,0.314466273875363,0.463839823852399,0.465037367189712
-0.337300073832763,-1.07207991440521,-1.02943411409771,0.315701317031585,-6.3565803909816,"TMEM209",6,-1.03177917006964,0.314492013819607,0.464899882020373,0.465037367189712
-0.137797779409869,-0.769725655358517,-0.964642727072543,0.34637139092619,-6.42051080838283,"IRAK1",12,-1.03114447972679,0.31478223581562,0.487240836513968,0.465201979279724
-0.303089996190678,-2.25249050768858,-1.03040948875234,0.315254728407136,-6.35558940215305,"NGDN",4,-1.03112728700059,0.314790100091218,0.464597119981005,0.465201979279724
-0.322922060004758,-1.66557850720568,-1.0407934037841,0.310528025158855,-6.34498712209194,"C7orf50",4,-1.03059652754199,0.315032947810378,0.462600322124378,0.465292660534447
-0.283052277571689,0.190288756307762,-1.02031154771972,0.31989987594329,-6.36580819183468,"CDC42EP1",12,-1.03045197211621,0.315099111753461,0.4689806546103,0.465292660534447
-0.296455794775567,-0.741146416967851,-1.08585366580905,0.290601781140822,-6.29788156764237,"DGUOK",3,-1.03038086444249,0.315131661796635,0.44835043364257,0.465292660534447
0.558754480999938,-3.40993914671142,1.03040883769247,0.315255026354611,-6.35559006391612,"COBL",2,1.02993200517967,0.315337185198454,0.464597119981005,0.465458161929285
0.341139021995593,-1.66343380813871,1.12803444691849,0.272803994776311,-6.25218624833437,"SPRED2",1,1.02946780705596,0.315549831621247,0.438068803533631,0.465524992499021
0.51590426728188,-1.88716860386419,1.06388078923327,0.300199970000753,-6.32107389954912,"MAPK6",1,1.02942520013056,0.315569354680783,0.455529070893349,0.465524992499021
-0.40706793266048,-1.56869552581945,-1.03384710615887,0.313684333962698,-6.35209004401056,"ZHX1",4,-1.02866299232307,0.31591875270518,0.46450586577703,0.465856326321543
-0.660283558515709,-2.98056760198848,-1.03063085089467,0.315153437000171,-6.35536437914572,"TMEM53",2,-1.0285272956562,0.315980985065104,0.464597119981005,0.465856326321543
-0.20426427506291,-1.49855394540334,-0.992734644665016,0.332830275636144,-6.39325319454597,"L2HGDH",8,-1.02816481984777,0.316147263936855,0.478510641432404,0.465954305132469
-0.265239693155562,-3.42753671695866,-1.00803495257456,0.325611896771866,-6.37810977274303,"CRACR2A",3,-1.02797468849131,0.316234507789389,0.474430227968124,0.465954305132469
-0.149181995116736,1.05426206624111,-1.00961269656305,0.324873830481112,-6.37653632698902,"ARFGAP2",16,-1.02720192892302,0.316589272009998,0.474160883892787,0.466339101527796
0.235183119426062,0.611420185459294,1.15127109852551,0.263349020059596,-6.22636064588428,"DCTN5",3,1.02696862461376,0.316696434310003,0.43268056678673,0.466359058187964
-0.186555649020574,-2.12910476474137,-0.967636895292947,0.344910351361606,-6.4176393747485,"VARS2",7,-1.02670623672822,0.316816985998827,0.486700789672016,0.466398714097973
0.262855641821433,2.07928429666054,1.09362490193381,0.287260928415975,-6.28957841624517,"EIF1",4,1.02589863235995,0.317188235679916,0.446363704595377,0.466807299898364
