"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0206049762909197,-0.1177373032497,0.198157156391141,0.844895304166661,-6.45133154967132,"RNF31",14,0.205325009008166,0.839468313097529,0.541205395461119,0.541705235071761
0.0672101028037493,-1.81003116076677,0.209865362088494,0.835867092902635,-6.44888907007088,"PEX10",3,0.205304661609254,0.839483988129875,0.538147059829138,0.541705235071761
-0.0919718448799562,-3.00225828560618,-0.208409706456673,0.836988313024648,-6.44920033593741,"RSPRY1",2,-0.205233508748647,0.839538802722653,0.538303698936065,0.541705235071761
-0.0128149662794139,3.18277944616763,-0.225954387558672,0.823498915738326,-6.44530510158831,"CNRIP1",8,-0.204803161588839,0.839870350569053,0.53463279895749,0.541830506545835
0.0108186314012584,2.22691032714548,0.216458299824411,0.830793401047748,-6.44745228473289,"ARPIN",10,0.204643490531302,0.839993372070485,0.536818636444845,0.541830506545835
-0.00937346646399984,1.46898555259924,-0.194112667704113,0.848019180904412,-6.45214283684059,"WDFY1",18,-0.203925701507256,0.840546457887406,0.542284455815978,0.542045137671443
0.0121137351475293,1.97304976527082,0.20322662845154,0.840983459616938,-6.45029112887668,"NIBAN1",18,0.203873560489446,0.840586637989404,0.540035108694053,0.542045137671443
0.0201084304890933,2.97241273734401,0.2841200641038,0.779199480300816,-6.43015459943412,"CD151",3,0.203371375894162,0.840973646623815,0.519936883695287,0.542152253468257
-0.0428575755901441,-3.23483459851123,-0.204130562518963,0.840286381543443,-6.45010286269219,"NOCT",1,-0.203226721003641,0.841085132637646,0.539838414032654,0.542152253468257
0.0382233714139435,0.497128282337088,0.248178206494444,0.806492622322481,-6.43992173220027,"CHRNE",1,0.203150839937672,0.841143615807743,0.529365948269272,0.542152253468257
-0.0179711862838384,0.866483741662442,-0.21445619509661,0.832333359277087,-6.4478932760775,"TRA2A",6,-0.202295699507896,0.841802756273423,0.537155254293,0.542493067790942
0.0173246638940067,-0.529033925079425,0.185591285668041,0.854609263312374,-6.45379759295823,"TSR1",12,0.201547653698929,0.842379446589371,0.544993639828138,0.542780650452403
0.00677701977131129,3.52318475618051,0.19781653528089,0.845158292284525,-6.45140051774458,"TOMM70",25,0.200574635042862,0.843129711546881,0.541209599212593,0.543029458984059
-0.028915533999344,-0.751842473548326,-0.198216482327031,0.84484950145925,-6.45131952542596,"MRTFB",7,-0.200539562174554,0.843156758038385,0.541205395461119,0.543029458984059
0.0112636317848506,0.708403092394989,0.181933091784324,0.85744173866255,-6.45448526572255,"TRIO",58,0.200416198965796,0.843251891335631,0.545821318670713,0.543029458984059
-0.0428496771147207,-1.7435788260069,-0.200500223785731,0.843086764628356,-6.45085392902071,"PRTFDC1",4,-0.200369910571695,0.843287587927735,0.540799189857493,0.543029458984059
0.010662430904925,3.42789006344862,0.211411556296791,0.834676528137675,-6.4485560819059,"GSTM3",12,0.199708259197325,0.843797876873133,0.537818413267334,0.543273984060482
0.0123527990306456,3.11870524211225,0.202854873609058,0.841270181146988,-6.45036831437277,"COMT",19,0.199267682440009,0.84413770452442,0.540135536056771,0.543363365268128
0.0110205063905355,2.78467142769969,0.198535633446959,0.844603109882654,-6.45125477800865,"GLS",27,0.199079793280284,0.844282637567878,0.541205395461119,0.543363365268128
0.0264633991160075,-0.632627772256871,0.198346041210572,0.844749477225445,-6.45129325382644,"MID1IP1",6,0.199020416669382,0.844328440398215,0.541205395461119,0.543363365268128
-0.134275843627424,-2.91766923220617,-0.20199223400095,0.841935592124344,-6.45054687749287,"NUP42",3,-0.198396994952079,0.844809379161484,0.540311648523522,0.543508117658459
