"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.117915375428986,12.6387284700166,-0.81539525507317,0.424033705980218,-6.47014224872826,"TPR",12,-0.91534199750778,0.37025913181306,0.395639954490113,0.373412530650189
-0.197946390538556,12.4163021944668,-0.881785056480344,0.387913576175351,-6.41378331404142,"HCFC1",7,-0.915225259829926,0.370319007595697,0.379290819764276,0.373412530650189
0.158692407593946,12.5610901337295,0.87426442378137,0.391901557371496,-6.42037375115395,"EPHB4",6,0.914167254454734,0.370861961735488,0.38099422180595,0.373416888045439
0.524025416451208,14.1300966100553,0.911913695628235,0.372204511501535,-6.38685735204074,"PDPR",2,0.913712433554158,0.371095532388211,0.371578116412676,0.373416888045439
-0.285080074600238,12.3042704612651,-0.917134847179832,0.369525778925595,-6.38210629315216,"RWDD1",2,-0.913519553921577,0.371194614147337,0.371198697840531,0.373416888045439
-0.201311361296103,11.5476751155331,-0.939022289814427,0.358436668878236,-6.3619178893833,"C1QTNF3",2,-0.913394364854772,0.371258932854773,0.365145191303365,0.373416888045439
-0.297465605767711,14.5379899375304,-0.907377808318426,0.374542124991243,-6.39096452853487,"PSMA3",6,-0.913089241129326,0.371415728092531,0.372560219787148,0.373416888045439
0.194495333198773,16.2411326098885,0.905002524036298,0.375770128555547,-6.39310776809805,"CLIC1",14,0.912167626120599,0.371889589617274,0.373007034150935,0.373555079207214
-0.19247817287377,11.731905295768,-0.937420860424979,0.359240333752958,-6.36340984430211,"PSMF1",2,-0.911971854569749,0.371990300067578,0.365145191303365,0.373555079207214
0.0782878470305501,13.6085536306076,0.773020448225152,0.448157944394616,-6.50395160454959,"PGM1",12,0.911424120362455,0.372272166374462,0.40984912918469,0.373618613786785
0.227293404887615,16.8314252286296,0.912281840281016,0.372015211159811,-6.38652317355217,"LMAN2",8,0.909907188808299,0.373053525938345,0.371578116412676,0.374097021655154
-0.0698430368629204,13.4806979277771,-0.724691612831599,0.47666993829512,-6.54042926368594,"PFKP",15,-0.90964903798652,0.373186605704933,0.422915639157793,0.374097021655154
-0.111983261061333,18.3969246300523,-0.94837370793468,0.353767980243224,-6.35315908645766,"DKK1",9,-0.907916653181903,0.374080485215903,0.363615598684036,0.374773273478861
-0.153194113324293,13.1276694013034,-0.871722435439208,0.393255518078165,-6.42258947937029,"PPIE",6,-0.906369767922522,0.374879848868666,0.381654360014278,0.375320303242365
0.143795510168943,16.8696738194728,0.897235685509192,0.379804121594631,-6.40007960779756,"RNH1",22,0.905813086022416,0.375167794743843,0.374600245438648,0.375320303242365
0.217391820034578,12.7426695298045,0.913774278322927,0.371248454282857,-6.38516715789843,"RNASEH2C",1,0.905586026402285,0.37528528425317,0.371578116412676,0.375320303242365
0.208066717079619,12.1016116986551,0.915665594535932,0.370278281839501,-6.38344578862067,"CHGA",1,0.904468188617705,0.375864052271285,0.371578116412676,0.375377490631469
0.303102382921193,11.6200766320574,0.902961374721642,0.37682751569237,-6.39494536890337,"ACTC1",3,0.904279323919125,0.375961896529245,0.373486379804865,0.375377490631469
0.26654924857022,13.4078620747134,0.911326492158783,0.372506584666282,-6.38739012075384,"FAM136A",1,0.904203183184978,0.376001347171817,0.371578116412676,0.375377490631469
-0.21957914607702,13.2962178587374,-0.919432260695183,0.368351165137395,-6.38000780885032,"HPCAL1",2,-0.902755267744115,0.376752073799518,0.370574483159354,0.375907399584126
-0.122846618238937,13.2564612462169,-0.829679261792966,0.416088602420794,-6.45836415633978,"TPP2",10,-0.901626912766897,0.377337798672343,0.392802798943328,0.376272154435191
-0.176138966122968,11.4605118499174,-0.931123146246965,0.36241256711932,-6.36925435014979,"LSM14B",1,-0.900241784971327,0.378057635389882,0.367269299359583,0.376770139035516
0.250566352701981,17.3430098303445,0.905357170862294,0.375586609655336,-6.3927880967052,"GNPTG",6,0.89885920790404,0.37877704988475,0.373007034150935,0.376991334272564
0.174621670822324,14.8674300412598,0.911187039432235,0.372578346822546,-6.38751659944933,"PPP2CB",5,0.898666568575791,0.378877360066676,0.371578116412676,0.376991334272564
-0.113244544700713,12.2712202392068,-0.824256104978739,0.41909393180609,-6.46285845700726,"PDIA5",7,-0.898177136626569,0.379132293401963,0.394104751133484,0.376991334272564
-0.142381318997069,12.3732379563891,-0.928020251890509,0.363982434712257,-6.37212062841362,"MANEA",1,-0.898120365868387,0.379161871243628,0.368420037618605,0.376991334272564
-0.215907309852577,11.7561539109691,-0.909044423792192,0.37368208880056,-6.38945763053162,"TKTL2",1,-0.896083267182579,0.380224216205097,0.37224122187116,0.377765139014831
-0.115429212908278,11.8860884258411,-0.961951669641271,0.347062908389847,-6.34030009201105,"C20orf27",1,-0.895646976802359,0.38045199584807,0.360544477879621,0.377765139014831
0.163364340893448,13.8583997113263,0.903281221022014,0.376661694067881,-6.39465767176843,"UCHL3",4,0.89535744882285,0.380603202968093,0.373486379804865,0.377765139014831
0.194265677907969,12.7492285495023,0.908417203317288,0.374005604125027,-6.39002504190007,"TOM1L2",2,0.892210518813808,0.382249250576722,0.372344849219231,0.378336706976659
0.168768602086642,11.9486077955409,0.862496148569787,0.398195296994559,-6.43058119582299,"CPNE3",6,0.892174407722719,0.382268166120139,0.384144767593774,0.378336706976659
0.254446858367492,11.6096969509443,0.902795551633382,0.376913504291519,-6.39509448732107,"GPKOW",2,0.892125098150718,0.382293996223633,0.373486379804865,0.378336706976659
-0.11138585614874,16.4321200714048,-0.900595229461156,0.378055724139746,-6.39707075737322,"COL4A5",11,-0.891965978893619,0.382377356357794,0.373931001241113,0.378336706976659
-0.197718557416595,11.7620047917628,-0.913096019156408,0.371596787070394,-6.38578367146497,"GPHN",2,-0.89189907325891,0.382412410758106,0.371578116412676,0.378336706976659
0.173281835219981,13.5102885332372,0.906676267291536,0.374904538945356,-6.39159807492407,"MANSC1",3,0.891718147802012,0.382507215042831,0.372583834904483,0.378336706976659
0.164726762008218,14.3839134074252,0.94864681508628,0.353632254028329,-6.35290209054548,"KITLG",1,0.890903787191449,0.382934128182358,0.363615598684036,0.378539903002754
0.149136917415941,18.7573830361279,1.01605497216609,0.32121211068482,-6.2874092539046,"SUMO3",1,0.889866719974422,0.383478243764041,0.346729410742643,0.378858654677454
-0.423132535612467,15.3455571083618,-0.882798422173652,0.387378251724371,-6.412891283906,"ITIH2",7,-0.888949895288542,0.383959694305551,0.37914341800346,0.379115163688771
-0.128203333796485,12.4385723362799,-0.898110961477512,0.379348091233854,-6.39929670118371,"MAGOH",3,-0.888327709218103,0.384286647503903,0.374368119249118,0.379171446814569
-0.225597207787866,12.9045031322667,-0.895190949835377,0.380870864504239,-6.40190580722081,"TYRO3",1,-0.887997221367531,0.384460390114492,0.375092398978674,0.379171446814569
-0.226928563064417,12.3978109798507,-0.867243403237567,0.395648611751997,-6.42647904587607,"DECR1",5,-0.885065420694553,0.386003937292782,0.382663366875134,0.380402385278329
-0.092221332579923,15.2799202492774,-0.898490989443044,0.379150204194677,-6.39895655840554,"GLUL",8,-0.884781499603206,0.386153632422102,0.374368119249118,0.380402385278329
-0.355308484886198,13.1493484612057,-0.882493407699677,0.387539328976163,-6.41315987735569,"PARD3",1,-0.883676892949912,0.38673638876096,0.37914341800346,0.380564775796645
0.204867924567893,16.5666398939828,0.937631279964125,0.359134667060695,-6.36321394258759,"MCFD2",2,0.88362495836192,0.386763801992599,0.365145191303365,0.380564775796645
0.139123426394509,13.1229923232413,0.872354670080866,0.392918481818213,-6.42203895093553,"NDUFS6",4,0.881974594771249,0.387635594048903,0.381545541908721,0.380828836268595
0.20741133145321,12.1113076746448,0.844711520342374,0.407829843846469,-6.44576256893383,"HSD17B4",13,0.881605079001268,0.387830963711153,0.389529285566012,0.380828836268595
-0.346832202088939,12.9136695648213,-0.869792298502982,0.394285611679825,-6.42426788269925,"TF",5,-0.881451085805906,0.387912401676673,0.381721983098979,0.380828836268595
-0.135796232004196,12.8070601844992,-0.836926082611614,0.412094027442308,-6.45231551830332,"DPP9",6,-0.88141287181449,0.387932612543891,0.392059997997167,0.380828836268595
-0.409969061175318,14.5351533246206,-0.879979907029626,0.388868368989349,-6.41536996938257,"ADAM15",3,-0.880551337100418,0.38838844919123,0.379786594572924,0.380828836268595
