"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.782838982844337,-1.81317747662101,-1.60118655531343,0.125187726963027,-5.63470636567978,"EPHA4",4,-1.60171659893449,0.124895624895037,0.26654351271848,0.266201772136018
-0.6604404931066,-1.94366814581655,-1.59127158542459,0.127405920843569,-5.64926605090126,"REPIN1",5,-1.60170869291375,0.124897379251351,0.268925068764923,0.266201772136018
0.584754823150052,-1.57726557501043,1.58190730708762,0.129531057028826,-5.66295305476531,"SLC8A1",7,1.60156602767964,0.124929040405672,0.270181627326479,0.266201772136018
0.313052357916612,1.83558236875682,1.66693916525836,0.111284644883138,-5.53641134849403,"DENR",7,1.6013391051905,0.124979414325727,0.25371824843712,0.266201772136018
1.08228587859955,-1.77130881790164,1.61297472203117,0.122592734479091,-5.61730570647085,"SPTY2D1",2,1.60130423816766,0.124987155873479,0.264777841138724,0.266201772136018
0.379593556791879,-1.71336741692031,1.56126800365791,0.134319720388657,-5.69289887506791,"CENPB",7,1.60112481183986,0.125027000379565,0.275186961909569,0.266201772136018
0.542129862994618,3.74631866400624,1.59299561464083,0.127017868948115,-5.64673939034402,"RAB2A",18,1.60083662848838,0.125091018434993,0.268430151272661,0.266218695871194
0.302032231987108,-1.37755440189162,1.54744815831262,0.137607873738304,-5.71277915527006,"BRD3",8,1.60016557011561,0.125240196249365,0.278791068333774,0.266357565706139
0.195752799034612,0.482454812127215,1.5129450934009,0.146109591629108,-5.7618074042176,"RAB3GAP1",22,1.60003846796607,0.125268468149326,0.287895272258492,0.266357565706139
0.744352592131111,1.27855725304656,1.58624751082716,0.128542429108953,-5.65661708232819,"TMEM214",24,1.59876367353342,0.125552322552769,0.26993103648215,0.266841624400931
0.972593984236971,1.27113394424086,1.5959397835111,0.126357473147996,-5.64241967846652,"ATP6V1G1",7,1.59830510635982,0.125654562051188,0.267545880284456,0.266939428852143
