"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.03224985301302,-1.53481885469296,-3.90592781690165,0.000891867019804573,-1.02879190856346,"ZHX2",6,-3.94403011904898,0.000801869641891505,0.0145297634770037,0.0129060620660947
1.74874529296101,-1.634481375633,3.88800452825229,0.000929817099104727,-1.06955566612677,"MCAM",6,3.91834728090985,0.000851473896540971,0.0147427251599848,0.0136581419138326
0.799796879633787,-2.50014893630988,3.66699990605462,0.00155305185022194,-1.57006287533984,"FRMD6",7,3.91560619747051,0.000856945361125177,0.0208575204995866,0.0136996249060672
0.871181074381492,1.68931995403407,4.25308592001695,0.000397734561167486,-0.236145471810516,"SYPL1",4,3.90231176247887,0.000883983115132049,0.00805803041706929,0.0140033062514914
2.27415728046521,0.488572446114471,3.97334005250109,0.000762448553783364,-0.875290930005006,"HBE1",2,3.89841914488641,0.000892059357619253,0.0130964289771278,0.0140033062514914
0.853548887596639,0.534852178015753,3.81644966570653,0.00109802717969123,-1.23206534433404,"PI4K2A",21,3.89578326305564,0.0008975698462888,0.0165781044474062,0.0140033062514914
2.00605061917554,1.65189789777437,3.8979363668957,0.000908593365625172,-1.04696990908014,"F2",7,3.89564441553612,0.000897861054058136,0.014601550490328,0.0140033062514914
-3.16839335543581,-0.216928502913319,-3.89221654127803,0.000920756645741239,-1.05997805035217,"GCHFR",4,-3.89494728864089,0.00089932457484208,0.0147427251599848,0.0140033062514914
-1.21097237354402,0.00759145262199127,-4.43936114722327,0.000258066671336939,0.190254737284111,"RGCC",1,-3.89349518831253,0.000902380686364997,0.00596800925859834,0.0140033062514914
-0.850679327128548,-2.55713021555912,-3.76037481793478,0.00125071071936564,-1.35913007756078,"THAP12",5,-3.89344568337772,0.000902485057198707,0.0177318118660326,0.0140033062514914
-1.11943460475618,-1.83832949766646,-3.92726286932907,0.000848699896478192,-0.980241028193659,"THBD",4,-3.89136662365132,0.000906879187186376,0.0139705367018578,0.0140256518038602
-1.37870890783567,3.45019505991346,-4.1535242092861,0.000501360406168585,-0.463903506117582,"COX7A2",2,-3.87313508195499,0.00094633537055395,0.00966911699818688,0.0145411443882305
1.37731977368534,-1.27929164687368,3.83380955530495,0.00105462640297659,-1.19267480109395,"DEGS1",7,3.86975785149512,0.000953829598655967,0.016024905421001,0.0146090203746179
-0.739180031039084,1.08261828683843,-3.94789727818165,0.000808932919770801,-0.933257458664722,"FABP5",8,-3.85672392168122,0.000983310192237901,0.0135511921411484,0.0149161999618382
-1.04002702465172,-1.65569959922313,-4.01436043128584,0.00069305216774687,-0.781759814537641,"BDH1",3,-3.84848151269873,0.00100241907452251,0.0122142013607803,0.0150846682799684
0.643237920197627,3.67614880967946,3.84997021480231,0.00101575880140432,-1.1559841444309,"SQSTM1",16,3.84534796885115,0.00100978024116904,0.0156347631584102,0.0150846682799684
0.583914256432841,1.65156404882606,3.78865279409138,0.00117124719444575,-1.29508653565553,"POGLUT3",19,3.84512704383072,0.00101030125085304,0.0170925007014913,0.0150846682799684
16.2440653416553,-10.5781907497087,3.77870017404823,0.00119862614603759,-1.31763515549218,"TMPPE",1,3.84213434163199,0.00101738535770029,0.0173245248507184,0.0151428211652881
12.3133889483677,-11.2399405215494,3.70403609176481,0.00142531776907385,-1.4865034274869,"CYP4X1",2,3.82558888456701,0.00105745097939301,0.0195859225804946,0.015544247943105
-0.608342309972761,2.31417804950885,-3.80641464571613,0.00112392041289534,-1.25482423350724,"GAA",16,-3.81550564681449,0.00108263295821647,0.0166508730578741,0.0158652977603896
0.934797399597752,-0.434393893459222,4.78029454181678,0.000117381738051381,0.969331518616291,"CFAP100",1,3.80888220222102,0.00109949770728712,0.00314397220957837,0.016013590612138
-0.590752462569909,-0.159428053021806,-3.90136842274218,0.0009013720230496,-1.03916359880588,"CDKN2C",7,-3.80433991161191,0.00111121396434618,0.0145843770304549,0.0161347385090096
0.646367939689362,1.04837960900959,3.86679210163787,0.000976814232652961,-1.11777131502169,"LGMN",9,3.79326963498832,0.00114029021919629,0.0152834281465282,0.0165064449951177
-0.847348675601489,-0.643452143956699,-3.89074033177157,0.000923922065101865,-1.06333491356632,"UBE2J1",5,-3.78283529347542,0.00116838726398842,0.0147427251599848,0.01680245704233
